#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 200  20
# Band-Index    1
   3.76913     -0.205906     -0.205906
   3.74648     -0.206739     -0.206739
   3.72383     -0.207201     -0.207201
   3.70118     -0.207201     -0.207201
   3.67853     -0.206739     -0.206739
   3.65588     -0.205906     -0.205906
   3.63322     -0.204857     -0.204857
   3.61057     -0.203642     -0.203642
   3.58792     -0.202916     -0.202916
   3.56527     -0.202108     -0.202108
   3.54262     -0.201597     -0.201597
   3.51997     -0.201098     -0.201098
   3.49731     -0.201293     -0.201293
   3.47466     -0.201753     -0.201753
   3.45201     -0.202687     -0.202687
   3.42936     -0.203824     -0.203824
   3.40671     -0.205278     -0.205278
   3.38406     -0.206809     -0.206809
   3.36140     -0.208670     -0.208670
   3.33875     -0.210631     -0.210631
   3.31610     -0.212762     -0.212762
   3.29345     -0.214991     -0.214991
   3.27080     -0.217118     -0.217118
   3.27080     -0.217118     -0.217118
   3.24122     -0.217273     -0.217273
   3.21165     -0.218076     -0.218077
   3.18208     -0.218321     -0.218321
   3.15250     -0.218477     -0.218477
   3.12293     -0.218437     -0.218437
   3.09336     -0.218670     -0.218670
   3.06378     -0.218781     -0.218781
   3.03421     -0.219240     -0.219240
   3.00463     -0.220385     -0.220385
   2.97506     -0.222930     -0.222930
   2.94549     -0.226973     -0.226973
   2.91591     -0.233137     -0.233137
   2.88634     -0.241563     -0.241563
   2.85677     -0.252769     -0.252769
   2.82719     -0.265900     -0.265900
   2.79762     -0.281824     -0.281824
   2.76805     -0.299602     -0.299602
   2.73847     -0.318710     -0.318710
   2.70890     -0.338486     -0.338486
   2.67932     -0.358184     -0.358184
   2.64975     -0.377201     -0.377201
   2.62018     -0.378530     -0.378530
   2.59060     -0.366503     -0.366503
   2.56103     -0.351472     -0.351472
   2.53146     -0.333365     -0.333365
   2.50188     -0.312285     -0.312285
   2.47231     -0.288584     -0.288584
   2.44274     -0.262501     -0.262501
   2.41316     -0.234673     -0.234673
   2.38359     -0.205691     -0.205691
   2.35401     -0.177341     -0.177341
   2.32444     -0.148446     -0.148446
   2.29487     -0.120908     -0.120908
   2.26529     -0.095561     -0.095561
   2.23572     -0.072695     -0.072695
   2.20615     -0.054582     -0.054582
   2.17657     -0.040858     -0.040858
   2.14700     -0.032304     -0.032304
   2.11743     -0.029853     -0.029853
   2.11743     -0.029853     -0.029853
   2.10070     -0.032538     -0.032538
   2.08397     -0.039999     -0.039999
   2.06724     -0.053081     -0.053081
   2.05051     -0.070991     -0.070991
   2.03378     -0.093564     -0.093564
   2.01705     -0.119995     -0.119995
   2.00032     -0.150067     -0.150067
   1.98359     -0.182884     -0.182884
   1.96686     -0.219302     -0.219302
   1.95013     -0.257894     -0.257894
   1.93340     -0.298576     -0.298576
   1.91667     -0.341940     -0.341941
   1.89994     -0.385820     -0.385820
   1.88321     -0.430811     -0.430811
   1.86648     -0.476568     -0.476568
   1.84976     -0.522688     -0.522688
   1.83303     -0.568739     -0.568739
   1.81630     -0.613620     -0.613620
   1.79957     -0.617769     -0.617769
   1.78284     -0.606127     -0.606127
   1.76611     -0.594581     -0.594581
   1.74938     -0.583385     -0.583385
   1.73265     -0.572249     -0.572249
   1.71592     -0.561425     -0.561425
   1.69919     -0.550980     -0.550980
   1.68246     -0.540979     -0.540979
   1.66573     -0.531481     -0.531482
   1.64900     -0.522530     -0.522530
   1.63227     -0.514408     -0.514408
   1.61554     -0.506748     -0.506748
   1.59881     -0.499786     -0.499786
   1.58209     -0.493560     -0.493561
   1.56536     -0.488104     -0.488104
   1.54863     -0.483441     -0.483441
   1.53190     -0.479595     -0.479595
   1.51517     -0.475338     -0.475338
   1.49844     -0.473199     -0.473199
   1.48171     -0.471914     -0.471914
   1.46498     -0.471485     -0.471485
   1.46498     -0.471485     -0.471485
   1.42742     -0.471898     -0.471899
   1.38985     -0.473079     -0.473079
   1.35229     -0.474834     -0.474834
   1.31473     -0.476842     -0.476842
   1.27716     -0.478633     -0.478633
   1.23960     -0.479494     -0.479494
   1.20203     -0.478826     -0.478825
   1.16447     -0.476446     -0.476446
   1.12691     -0.425923     -0.425923
   1.08934     -0.327479     -0.327478
   1.05178     -0.237222     -0.237222
   1.01422     -0.162904     -0.162904
   0.97665     -0.111113     -0.111113
   0.93909     -0.086361     -0.086361
   0.90153     -0.086037     -0.086037
   0.86396     -0.107595     -0.107595
   0.82640     -0.145209     -0.145209
   0.78884     -0.191881     -0.191882
   0.75127     -0.242580     -0.242580
   0.71371     -0.289290     -0.289290
   0.67614     -0.275044     -0.275044
   0.63858     -0.262894     -0.262894
   0.60102     -0.253585     -0.253585
   0.56345     -0.246957     -0.246957
   0.52589     -0.243295     -0.243295
   0.48833     -0.242005     -0.242005
   0.45076     -0.243230     -0.243230
   0.41320     -0.246452     -0.246452
   0.37564     -0.251601     -0.251601
   0.33807     -0.258414     -0.258414
   0.30051     -0.265911     -0.265911
   0.26295     -0.273982     -0.273982
   0.22538     -0.281957     -0.281957
   0.18782     -0.289249     -0.289249
   0.15025     -0.296229     -0.296229
   0.11269     -0.272255     -0.272255
   0.07513     -0.240354     -0.240354
   0.03756     -0.206913     -0.206913
   0.00000     -0.175508     -0.175508
 
# Band-Index   17
   0.00000      1.141666      1.141666
   0.03756      1.085924      1.085924
   0.07513      1.031728      1.031728
   0.11269      0.980451      0.980451
   0.15025      0.932909      0.932909
   0.18782      0.889949      0.889949
   0.22538      0.851141      0.851141
   0.26295      0.817695      0.817695
   0.30051      0.789993      0.789993
   0.33807      0.768124      0.768124
   0.37564      0.752615      0.752615
   0.41320      0.743474      0.743474
   0.45076      0.741145      0.741145
   0.48833      0.745899      0.745899
   0.52589      0.757854      0.757854
   0.56345      0.777429      0.777429
   0.60102      0.804082      0.804082
   0.63858      0.837661      0.837661
   0.67614      0.877796      0.877796
   0.71371      0.923709      0.923709
   0.75127      0.974591      0.974591
   0.78884      1.028631      1.028631
   0.82640      1.086205      1.086205
   0.86396      1.135022      1.135022
   0.90153      1.080779      1.080779
   0.93909      1.046132      1.046132
   0.97665      1.037941      1.037941
   1.01422      1.055353      1.055353
   1.05178      1.095864      1.095864
   1.08934      1.154186      1.154186
   1.12691      1.225964      1.225964
   1.16447      1.304440      1.304440
   1.20203      1.386064      1.386064
   1.23960      1.466752      1.466752
   1.27716      1.542031      1.542031
   1.31473      1.610464      1.610463
   1.35229      1.667869      1.667869
   1.38985      1.711336      1.711336
   1.42742      1.739191      1.739191
   1.46498      1.748405      1.748405
   1.46498      1.748405      1.748405
   1.48171      1.747664      1.747664
   1.49844      1.745446      1.745446
   1.51517      1.741753      1.741753
   1.53190      1.736544      1.736544
   1.54863      1.729925      1.729925
   1.56536      1.721863      1.721863
   1.58209      1.712377      1.712377
   1.59881      1.701487      1.701487
   1.61554      1.689219      1.689219
   1.63227      1.675598      1.675598
   1.64900      1.661271      1.661271
   1.66573      1.644271      1.644271
   1.68246      1.626773      1.626773
   1.69919      1.608075      1.608075
   1.71592      1.588227      1.588227
   1.73265      1.567282      1.567282
   1.74938      1.545298      1.545298
   1.76611      1.522344      1.522344
   1.78284      1.498486      1.498486
   1.79957      1.473806      1.473806
   1.81630      1.449223      1.449223
   1.83303      1.422513      1.422513
   1.84976      1.395910      1.395910
   1.86648      1.368916      1.368916
   1.88321      1.341680      1.341680
   1.89994      1.314366      1.314366
   1.91667      1.287161      1.287161
   1.93340      1.260391      1.260391
   1.95013      1.234092      1.234092
   1.96686      1.208635      1.208635
   1.98359      1.185173      1.185173
   2.00032      1.160988      1.160988
   2.01705      1.140028      1.140028
   2.03378      1.121341      1.121341
   2.05051      1.105627      1.105627
   2.06724      1.092649      1.092649
   2.08397      1.083101      1.083101
   2.10070      1.076949      1.076949
   2.11743      1.074969      1.074969
   2.11743      1.074969      1.074969
   2.14700      1.073637      1.073637
   2.17657      1.068454      1.068454
   2.20615      1.059638      1.059638
   2.23572      1.046911      1.046911
   2.26529      1.029133      1.029133
   2.29487      1.007390      1.007390
   2.32444      0.981470      0.981470
   2.35401      0.951917      0.951917
   2.38359      0.919591      0.919591
   2.41316      0.884871      0.884871
   2.44274      0.848963      0.848963
   2.47231      0.812651      0.812651
   2.50188      0.776889      0.776889
   2.53146      0.742939      0.742939
   2.56103      0.711254      0.711254
   2.59060      0.682824      0.682824
   2.62018      0.659346      0.659346
   2.64975      0.641486      0.641486
   2.67932      0.630181      0.630181
   2.70890      0.625863      0.625863
   2.73847      0.629994      0.629994
   2.76805      0.642769      0.642769
   2.79762      0.664590      0.664590
   2.82719      0.695010      0.695010
   2.85677      0.733220      0.733220
   2.88634      0.778955      0.778955
   2.91591      0.830472      0.830472
   2.94549      0.886768      0.886768
   2.97506      0.946566      0.946566
   3.00463      1.008988      1.008988
   3.03421      1.072714      1.072714
   3.06378      1.136807      1.136807
   3.09336      1.200788      1.200788
   3.12293      1.263215      1.263215
   3.15250      1.323004      1.323004
   3.18208      1.380070      1.380070
   3.21165      1.433423      1.433423
   3.24122      1.482967      1.482967
   3.27080      1.527935      1.527935
   3.27080      1.527935      1.527935
   3.29345      1.494547      1.494547
   3.31610      1.460922      1.460922
   3.33875      1.426846      1.426846
   3.36140      1.392051      1.392051
   3.38406      1.358664      1.358664
   3.40671      1.325688      1.325688
   3.42936      1.293715      1.293715
   3.45201      1.262827      1.262827
   3.47466      1.233658      1.233658
   3.49731      1.205750      1.205750
   3.51997      1.179758      1.179758
   3.54262      1.156205      1.156205
   3.56527      1.134684      1.134684
   3.58792      1.115756      1.115756
   3.61057      1.099739      1.099739
   3.63322      1.086005      1.086005
   3.65588      1.064633      1.064633
   3.67853      1.049078      1.049078
   3.70118      1.041080      1.041080
   3.72383      1.041080      1.041080
   3.74648      1.049078      1.049078
   3.76913      1.064633      1.064633
   3.79179      1.086005      1.086005
   3.81444      1.099739      1.099739
   3.83709      1.115756      1.115756
   3.85974      1.134684      1.134684
   3.88239      1.156205      1.156205
   3.90504      1.179758      1.179758
   3.92770      1.205750      1.205750
   3.95035      1.233658      1.233658
   3.97300      1.262827      1.262827
   3.99565      1.293715      1.293715
   4.01830      1.325688      1.325688
   4.04095      1.358664      1.358664
   4.06361      1.392051      1.392051
   4.08626      1.426846      1.426846
   4.10891      1.460922      1.460922
   4.13156      1.494547      1.494547
   4.15421      1.527935      1.527935
   4.15421      1.527935      1.527935
   4.16604      1.552700      1.552700
   4.17787      1.576910      1.576910
   4.18970      1.600471      1.600471
   4.20153      1.622856      1.622856
   4.21336      1.644806      1.644806
   4.22519      1.665365      1.665365
   4.23702      1.685328      1.685328
   4.24885      1.704154      1.704154
   4.26068      1.721795      1.721795
   4.27251      1.738372      1.738372
   4.28434      1.753349      1.753349
   4.29617      1.759663      1.759663
   4.30800      1.763314      1.763314
   4.31983      1.766452      1.766452
   4.33166      1.769071      1.769071
   4.34348      1.771170      1.771170
   4.35531      1.772743      1.772743
   4.36714      1.773792      1.773792
   4.37897      1.774318      1.774318
   4.39080      1.774318      1.774318
   4.40263      1.773792      1.773792
   4.41446      1.772743      1.772743
   4.42629      1.771170      1.771170
   4.43812      1.769071      1.769071
   4.44995      1.766452      1.766452
   4.46178      1.763314      1.763314
   4.47361      1.759663      1.759663
   4.48544      1.753349      1.753349
   4.49727      1.738372      1.738372
   4.50910      1.721795      1.721795
   4.52093      1.704154      1.704154
   4.53276      1.685328      1.685328
   4.54459      1.665365      1.665365
   4.55641      1.644806      1.644806
   4.56824      1.622856      1.622856
   4.58007      1.600471      1.600471
   4.59190      1.576910      1.576910
   4.60373      1.552700      1.552700
   4.61556      1.527935      1.527935
 
# Band-Index   18
   4.61556      1.677218      1.677218
   4.60373      1.686540      1.686540
   4.59190      1.695438      1.695438
   4.58007      1.703901      1.703901
   4.56824      1.711835      1.711835
   4.55641      1.719398      1.719398
   4.54459      1.726499      1.726499
   4.53276      1.733129      1.733129
   4.52093      1.739280      1.739280
   4.50910      1.744945      1.744945
   4.49727      1.750838      1.750838
   4.48544      1.755503      1.755503
   4.47361      1.766877      1.766877
   4.46178      1.778885      1.778885
   4.44995      1.789308      1.789308
   4.43812      1.798555      1.798555
   4.42629      1.805629      1.805629
   4.41446      1.810969      1.810969
   4.40263      1.814547      1.814547
   4.39080      1.816341      1.816341
   4.37897      1.816341      1.816341
   4.36714      1.814547      1.814547
   4.35531      1.810969      1.810969
   4.34348      1.805629      1.805629
   4.33166      1.798555      1.798555
   4.31983      1.789308      1.789308
   4.30800      1.778885      1.778885
   4.29617      1.766877      1.766877
   4.28434      1.755503      1.755503
   4.27251      1.750838      1.750838
   4.26068      1.744945      1.744945
   4.24885      1.739280      1.739280
   4.23702      1.733129      1.733129
   4.22519      1.726499      1.726499
   4.21336      1.719398      1.719398
   4.20153      1.711835      1.711835
   4.18970      1.703901      1.703901
   4.17787      1.695438      1.695438
   4.16604      1.686540      1.686540
   4.15421      1.677218      1.677218
   4.15421      1.677218      1.677218
   4.13156      1.650352      1.650352
   4.10891      1.620733      1.620733
   4.08626      1.588114      1.588114
   4.06361      1.552876      1.552876
   4.04095      1.515602      1.515602
   4.01830      1.476309      1.476309
   3.99565      1.436094      1.436094
   3.97300      1.394048      1.394048
   3.95035      1.351286      1.351286
   3.92770      1.308212      1.308212
   3.90504      1.265994      1.265994
   3.88239      1.224568      1.224568
   3.85974      1.184997      1.184997
   3.83709      1.148210      1.148210
   3.81444      1.115164      1.115164
   3.79179      1.087075      1.087075
   3.76913      1.075806      1.075806
   3.74648      1.069207      1.069207
   3.72383      1.065814      1.065814
   3.70118      1.065814      1.065814
   3.67853      1.069207      1.069207
   3.65588      1.075806      1.075806
   3.63322      1.087075      1.087075
   3.61057      1.115164      1.115164
   3.58792      1.148210      1.148210
   3.56527      1.184997      1.184997
   3.54262      1.224568      1.224568
   3.51997      1.265994      1.265994
   3.49731      1.308212      1.308212
   3.47466      1.351286      1.351286
   3.45201      1.394048      1.394048
   3.42936      1.436094      1.436094
   3.40671      1.476309      1.476309
   3.38406      1.515602      1.515602
   3.36140      1.552876      1.552876
   3.33875      1.588114      1.588114
   3.31610      1.620733      1.620733
   3.29345      1.650352      1.650352
   3.27080      1.677218      1.677218
   3.27080      1.677218      1.677218
   3.24122      1.691859      1.691859
   3.21165      1.704446      1.704446
   3.18208      1.715125      1.715125
   3.15250      1.723611      1.723611
   3.12293      1.730844      1.730844
   3.09336      1.735023      1.735023
   3.06378      1.736917      1.736917
   3.03421      1.736757      1.736757
   3.00463      1.734414      1.734414
   2.97506      1.729887      1.729887
   2.94549      1.723512      1.723512
   2.91591      1.714729      1.714729
   2.88634      1.704358      1.704358
   2.85677      1.690084      1.690084
   2.82719      1.674730      1.674730
   2.79762      1.656949      1.656949
   2.76805      1.638317      1.638317
   2.73847      1.616970      1.616970
   2.70890      1.594397      1.594397
   2.67932      1.569419      1.569419
   2.64975      1.542792      1.542792
   2.62018      1.514760      1.514760
   2.59060      1.485224      1.485224
   2.56103      1.454311      1.454311
   2.53146      1.422543      1.422543
   2.50188      1.389977      1.389977
   2.47231      1.356870      1.356870
   2.44274      1.323518      1.323518
   2.41316      1.290260      1.290260
   2.38359      1.257654      1.257654
   2.35401      1.224994      1.224994
   2.32444      1.194641      1.194641
   2.29487      1.166307      1.166307
   2.26529      1.140703      1.140703
   2.23572      1.118755      1.118755
   2.20615      1.100344      1.100344
   2.17657      1.086643      1.086643
   2.14700      1.078214      1.078214
   2.11743      1.074969      1.074969
   2.11743      1.074969      1.074969
   2.10070      1.076949      1.076949
   2.08397      1.083101      1.083101
   2.06724      1.092649      1.092649
   2.05051      1.105627      1.105627
   2.03378      1.121341      1.121341
   2.01705      1.140028      1.140028
   2.00032      1.160988      1.160988
   1.98359      1.185173      1.185173
   1.96686      1.208635      1.208635
   1.95013      1.234092      1.234092
   1.93340      1.260391      1.260391
   1.91667      1.287161      1.287161
   1.89994      1.314366      1.314366
   1.88321      1.341680      1.341680
   1.86648      1.368916      1.368916
   1.84976      1.395910      1.395910
   1.83303      1.422513      1.422513
   1.81630      1.449223      1.449223
   1.79957      1.473806      1.473806
   1.78284      1.498486      1.498486
   1.76611      1.522344      1.522344
   1.74938      1.545298      1.545298
   1.73265      1.567282      1.567282
   1.71592      1.588227      1.588227
   1.69919      1.608075      1.608075
   1.68246      1.626773      1.626773
   1.66573      1.644271      1.644271
   1.64900      1.661271      1.661271
   1.63227      1.675598      1.675598
   1.61554      1.689219      1.689219
   1.59881      1.701488      1.701487
   1.58209      1.712377      1.712377
   1.56536      1.721863      1.721863
   1.54863      1.729925      1.729925
   1.53190      1.736544      1.736544
   1.51517      1.741753      1.741753
   1.49844      1.745446      1.745446
   1.48171      1.747664      1.747664
   1.46498      1.748405      1.748405
   1.46498      1.748405      1.748405
   1.42742      1.745737      1.745737
   1.38985      1.737453      1.737453
   1.35229      1.724006      1.724006
   1.31473      1.705186      1.705186
   1.27716      1.681075      1.681076
   1.23960      1.652070      1.652070
   1.20203      1.618129      1.618129
   1.16447      1.579049      1.579049
   1.12691      1.535518      1.535518
   1.08934      1.487826      1.487826
   1.05178      1.436509      1.436509
   1.01422      1.382028      1.382028
   0.97665      1.324673      1.324673
   0.93909      1.265626      1.265626
   0.90153      1.205624      1.205624
   0.86396      1.145624      1.145624
   0.82640      1.202690      1.202690
   0.78884      1.277567      1.277567
   0.75127      1.355016      1.355016
   0.71371      1.430872      1.430872
   0.67614      1.502376      1.502376
   0.63858      1.567424      1.567424
   0.60102      1.624022      1.624022
   0.56345      1.671106      1.671106
   0.52589      1.706126      1.706126
   0.48833      1.731476      1.731476
   0.45076      1.745263      1.745263
   0.41320      1.747863      1.747863
   0.37564      1.738105      1.738105
   0.33807      1.715090      1.715090
   0.30051      1.682900      1.682900
   0.26295      1.640506      1.640506
   0.22538      1.588857      1.588857
   0.18782      1.529199      1.529199
   0.15025      1.462989      1.462989
   0.11269      1.393815      1.393815
   0.07513      1.320584      1.320584
   0.03756      1.247412      1.247412
   0.00000      1.178445      1.178445
 
# Band-Index   19
   0.00000      9.075410      9.074983
   0.03756      9.269131      9.266568
   0.07513      9.398589      9.389783
   0.11269      9.325397      9.322447
   0.15025      9.092428      9.093208
   0.18782      8.859185      8.859525
   0.22538      8.623215      8.622843
   0.26295      8.389583      8.389564
   0.30051      8.157221      8.157222
   0.33807      7.925967      7.925968
   0.37564      7.700120      7.700120
   0.41320      7.470694      7.470694
   0.45076      7.238375      7.238375
   0.48833      7.010439      7.010439
   0.52589      6.783003      6.783003
   0.56345      6.556968      6.556968
   0.60102      6.329749      6.329749
   0.63858      6.102341      6.102341
   0.67614      5.872091      5.872091
   0.71371      5.643686      5.643686
   0.75127      5.414731      5.414731
   0.78884      5.185266      5.185266
   0.82640      4.956347      4.956347
   0.86396      4.727223      4.727223
   0.90153      4.497340      4.497340
   0.93909      4.264678      4.264678
   0.97665      4.038158      4.038158
   1.01422      3.813579      3.813579
   1.05178      3.590013      3.590013
   1.08934      3.375033      3.375033
   1.12691      3.167469      3.167469
   1.16447      2.969485      2.969485
   1.20203      2.781329      2.781329
   1.23960      2.610694      2.610694
   1.27716      2.458209      2.458209
   1.31473      2.327275      2.327274
   1.35229      2.221179      2.221179
   1.38985      2.142941      2.142941
   1.42742      2.094973      2.094973
   1.46498      2.078814      2.078814
   1.46498      2.078814      2.078814
   1.48171      2.082026      2.082026
   1.49844      2.091643      2.091643
   1.51517      2.107584      2.107584
   1.53190      2.129717      2.129717
   1.54863      2.157873      2.157873
   1.56536      2.191833      2.191833
   1.58209      2.231349      2.231349
   1.59881      2.276143      2.276143
   1.61554      2.325916      2.325916
   1.63227      2.380355      2.380355
   1.64900      2.439140      2.439140
   1.66573      2.501922      2.501922
   1.68246      2.568431      2.568431
   1.69919      2.638333      2.638333
   1.71592      2.711321      2.711321
   1.73265      2.787096      2.787096
   1.74938      2.865374      2.865374
   1.76611      2.947716      2.947716
   1.78284      3.030219      3.030219
   1.79957      3.114427      3.114427
   1.81630      3.200105      3.200105
   1.83303      3.287023      3.287023
   1.84976      3.377184      3.377184
   1.86648      3.465946      3.465946
   1.88321      3.555324      3.555324
   1.89994      3.645128      3.645128
   1.91667      3.735173      3.735173
   1.93340      3.827982      3.827982
   1.95013      3.917980      3.917980
   1.96686      4.007679      4.007679
   1.98359      4.096916      4.096916
   2.00032      4.185501      4.185501
   2.01705      4.273251      4.273251
   2.03378      4.359945      4.359945
   2.05051      4.444435      4.444435
   2.06724      4.527943      4.527943
   2.08397      4.608632      4.608632
   2.10070      4.682719      4.682719
   2.11743      4.724900      4.724900
   2.11743      4.724900      4.724900
   2.14700      4.732659      4.732659
   2.17657      4.755738      4.755738
   2.20615      4.793892      4.793892
   2.23572      4.846008      4.846008
   2.26529      4.909258      4.909258
   2.29487      4.983134      4.983135
   2.32444      5.065881      5.065881
   2.35401      5.155143      5.155143
   2.38359      5.250827      5.250828
   2.41316      5.349169      5.349168
   2.44274      5.450322      5.450322
   2.47231      5.554050      5.554050
   2.50188      5.658884      5.658884
   2.53146      5.764272      5.764272
   2.56103      5.869459      5.869459
   2.59060      5.975986      5.975987
   2.62018      6.078170      6.078170
   2.64975      6.177206      6.177206
   2.67932      6.272833      6.272833
   2.70890      6.363839      6.363838
   2.73847      6.449139      6.449138
   2.76805      6.528296      6.528296
   2.79762      6.599994      6.599994
   2.82719      6.665582      6.665582
   2.85677      6.720394      6.720395
   2.88634      6.767093      6.767096
   2.91591      6.803602      6.803602
   2.94549      6.829445      6.829445
   2.97506      6.846847      6.846845
   3.00463      6.854902      6.854903
   3.03421      6.854010      6.854010
   3.06378      6.844887      6.844889
   3.09336      6.828113      6.828125
   3.12293      6.805056      6.805058
   3.15250      6.776163      6.776163
   3.18208      6.742887      6.742888
   3.21165      6.706014      6.706014
   3.24122      6.666380      6.666380
   3.27080      6.624662      6.624662
   3.27080      6.624671      6.624663
   3.29345      6.712817      6.712817
   3.31610      6.805377      6.805370
   3.33875      6.900583      6.900582
   3.36140      6.998037      6.998036
   3.38406      7.096992      7.096995
   3.40671      7.196049      7.196049
   3.42936      7.294033      7.294034
   3.45201      7.386628      7.386628
   3.47466      7.471280      7.471276
   3.49731      7.546922      7.546922
   3.51997      7.616988      7.616991
   3.54262      7.682832      7.682832
   3.56527      7.744513      7.744515
   3.58792      7.801833      7.801834
   3.61057      7.854204      7.854201
   3.63322      7.898649      7.898648
   3.65588      7.934184      7.934184
   3.67853      7.959230      7.959233
   3.70118      7.972218      7.972215
   3.72383      7.972216      7.972222
   3.74648      7.959232      7.959229
   3.76913      7.934183      7.934183
   3.79179      7.898648      7.898649
   3.81444      7.854200      7.854200
   3.83709      7.801830      7.801828
   3.85974      7.744516      7.744513
   3.88239      7.682832      7.682832
   3.90504      7.616991      7.616988
   3.92770      7.546923      7.546922
   3.95035      7.471276      7.471278
   3.97300      7.386629      7.386630
   3.99565      7.294033      7.294033
   4.01830      7.196049      7.196049
   4.04095      7.096992      7.096993
   4.06361      6.998036      6.998036
   4.08626      6.900582      6.900592
   4.10891      6.805370      6.805370
   4.13156      6.712817      6.712817
   4.15421      6.624663      6.624662
   4.15421      6.624662      6.624663
   4.16604      6.574075      6.574075
   4.17787      6.525388      6.525389
   4.18970      6.478698      6.478698
   4.20153      6.433523      6.433523
   4.21336      6.391139      6.391138
   4.22519      6.350707      6.350708
   4.23702      6.313005      6.313005
   4.24885      6.277774      6.277774
   4.26068      6.245106      6.245106
   4.27251      6.215141      6.215140
   4.28434      6.187861      6.187861
   4.29617      6.163396      6.163395
   4.30800      6.141813      6.141813
   4.31983      6.123182      6.123182
   4.33166      6.107585      6.107587
   4.34348      6.095031      6.095031
   4.35531      6.085578      6.085578
   4.36714      6.079258      6.079258
   4.37897      6.076093      6.076093
   4.39080      6.076093      6.076093
   4.40263      6.079258      6.079258
   4.41446      6.085578      6.085578
   4.42629      6.095031      6.095032
   4.43812      6.107585      6.107585
   4.44995      6.123182      6.123182
   4.46178      6.141813      6.141813
   4.47361      6.163395      6.163395
   4.48544      6.187861      6.187861
   4.49727      6.215139      6.215139
   4.50910      6.245106      6.245107
   4.52093      6.277774      6.277774
   4.53276      6.313005      6.313004
   4.54459      6.350708      6.350708
   4.55641      6.391139      6.391138
   4.56824      6.433523      6.433523
   4.58007      6.478698      6.478698
   4.59190      6.525388      6.525388
   4.60373      6.574075      6.574075
   4.61556      6.624663      6.624662
 
# Band-Index   20
   4.61556      6.975655      6.975654
   4.60373      6.956035      6.956036
   4.59190      6.937053      6.937053
   4.58007      6.918773      6.918773
   4.56824      6.901164      6.901164
   4.55641      6.884476      6.884476
   4.54459      6.868663      6.868662
   4.53276      6.853774      6.853773
   4.52093      6.839848      6.839848
   4.50910      6.826943      6.826946
   4.49727      6.815091      6.815091
   4.48544      6.804324      6.804324
   4.47361      6.794674      6.794674
   4.46178      6.786169      6.786170
   4.44995      6.778832      6.778832
   4.43812      6.772625      6.772625
   4.42629      6.767650      6.767651
   4.41446      6.763920      6.763920
   4.40263      6.761431      6.761430
   4.39080      6.760194      6.760195
   4.37897      6.760194      6.760196
   4.36714      6.761430      6.761430
   4.35531      6.763920      6.763920
   4.34348      6.767656      6.767651
   4.33166      6.772625      6.772625
   4.31983      6.778832      6.778832
   4.30800      6.786169      6.786169
   4.29617      6.794675      6.794674
   4.28434      6.804324      6.804324
   4.27251      6.815091      6.815095
   4.26068      6.826944      6.826944
   4.24885      6.839847      6.839848
   4.23702      6.853773      6.853774
   4.22519      6.868662      6.868662
   4.21336      6.884476      6.884476
   4.20153      6.901164      6.901164
   4.18970      6.918773      6.918773
   4.17787      6.937053      6.937053
   4.16604      6.956040      6.956036
   4.15421      6.975655      6.975655
   4.15421      6.975656      6.975654
   4.13156      7.021288      7.021288
   4.10891      7.071379      7.071379
   4.08626      7.125582      7.125585
   4.06361      7.183565      7.183565
   4.04095      7.245062      7.245063
   4.01830      7.309937      7.309937
   3.99565      7.378722      7.378721
   3.97300      7.453044      7.453043
   3.95035      7.534227      7.534229
   3.92770      7.620385      7.620383
   3.90504      7.706469      7.706468
   3.88239      7.788071      7.788064
   3.85974      7.863240      7.863245
   3.83709      7.929932      7.929929
   3.81444      7.986798      7.986798
   3.79179      8.032425      8.032429
   3.76913      8.066295      8.066298
   3.74648      8.088582      8.088563
   3.72383      8.099510      8.099510
   3.70118      8.099513      8.099512
   3.67853      8.088576      8.088568
   3.65588      8.066296      8.066298
   3.63322      8.032433      8.032426
   3.61057      7.986798      7.986799
   3.58792      7.929927      7.929930
   3.56527      7.863235      7.863234
   3.54262      7.788064      7.788065
   3.51997      7.706467      7.706472
   3.49731      7.620383      7.620385
   3.47466      7.534227      7.534236
   3.45201      7.453043      7.453043
   3.42936      7.378722      7.378722
   3.40671      7.309937      7.309938
   3.38406      7.245063      7.245067
   3.36140      7.183565      7.183565
   3.33875      7.125582      7.125582
   3.31610      7.071383      7.071379
   3.29345      7.021289      7.021288
   3.27080      6.975659      6.975656
   3.27080      6.975656      6.975655
   3.24122      6.969689      6.969689
   3.21165      6.968954      6.968954
   3.18208      6.972599      6.972598
   3.15250      6.979079      6.979079
   3.12293      6.987305      6.987306
   3.09336      6.996601      6.996617
   3.06378      7.005339      7.005342
   3.03421      7.011863      7.011862
   3.00463      7.014679      7.014680
   2.97506      7.012281      7.012279
   2.94549      7.003267      7.003266
   2.91591      6.986438      6.986438
   2.88634      6.960806      6.960805
   2.85677      6.925115      6.925116
   2.82719      6.879964      6.879963
   2.79762      6.823818      6.823819
   2.76805      6.757778      6.757779
   2.73847      6.683044      6.683044
   2.70890      6.599129      6.599128
   2.67932      6.507062      6.507061
   2.64975      6.405412      6.405412
   2.62018      6.295496      6.295496
   2.59060      6.182689      6.182690
   2.56103      6.065639      6.065639
   2.53146      5.945739      5.945739
   2.50188      5.823686      5.823685
