#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 200  20
# Band-Index    1
   2.05051      6.408647      6.408647
   2.03378      6.474067      6.474067
   2.01705      6.538101      6.538101
   2.00032      6.599732      6.599732
   1.98359      6.660931      6.660931
   1.96686      6.716016      6.716017
   1.95013      6.769425      6.769425
   1.93340      6.819925      6.819925
   1.91667      6.867462      6.867462
   1.89994      6.912013      6.912013
   1.88321      6.953559      6.953559
   1.86648      6.992108      6.992108
   1.84976      7.027685      7.027685
   1.83303      7.060335      7.060335
   1.81630      7.092641      7.092641
   1.79957      7.119425      7.119425
   1.78284      7.143566      7.143566
   1.76611      7.165150      7.165149
   1.74938      7.184310      7.184310
   1.73265      7.201192      7.201192
   1.71592      7.215947      7.215947
   1.69919      7.228736      7.228737
   1.68246      7.239724      7.239723
   1.66573      7.249074      7.249074
   1.64900      7.257376      7.257376
   1.63227      7.263500      7.263500
   1.61554      7.268964      7.268964
   1.59881      7.273419      7.273418
   1.58209      7.277003      7.277003
   1.56536      7.279843      7.279843
   1.54863      7.282050      7.282050
   1.53190      7.283721      7.283721
   1.51517      7.284981      7.284981
   1.49844      7.285786      7.285786
   1.48171      7.286254      7.286253
   1.46498      7.286407      7.286407
   1.46498      7.286407      7.286407
   1.42742      7.301619      7.301618
   1.38985      7.346752      7.346752
   1.35229      7.420604      7.420604
   1.31473      7.521088      7.521087
   1.27716      7.645749      7.645749
   1.23960      7.793299      7.793299
   1.20203      7.958984      7.958984
   1.16447      8.140277      8.140276
   1.12691      8.335332      8.335333
   1.08934      8.541754      8.541754
   1.05178      8.758071      8.758071
   1.01422      8.982126      8.982128
   0.97665      9.213604      9.213600
   0.93909      9.447948      9.447943
   0.90153      9.686372      9.686374
   0.86396      9.929774      9.937217
   0.82640     10.170440     10.171163
   0.78884     10.411323     10.411635
   0.75127     10.661464     10.655808
   0.71371     10.629849     10.662998
   0.67614     10.543465     10.543589
   0.63858     10.473722     10.473353
   0.60102     10.412758     10.412695
   0.56345     10.360748     10.360746
   0.52589     10.317461     10.317593
   0.48833     10.285875     10.285923
   0.45076     10.264786     10.264784
   0.41320     10.254484     10.254487
   0.37564     10.255028     10.255028
   0.33807     10.266283     10.266293
   0.30051     10.287962     10.287955
   0.26295     10.319390     10.319346
   0.22538     10.361308     10.360933
   0.18782     10.414750     10.414105
   0.15025     10.470796     10.459446
   0.11269     10.521492     10.522822
   0.07513     10.695762     10.751044
   0.03756     10.624621     10.598724
   0.00000     10.355468     10.380765
