#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 300   8
# Band-Index    1
   0.35422      4.106524
   0.33061      4.137587
   0.30699      4.129481
   0.28338      4.084539
   0.25976      4.009390
   0.23615      3.912464
   0.21253      3.801868
   0.18892      3.684539
   0.16530      3.566229
   0.14169      3.451825
   0.11807      3.345665
   0.09446      3.251769
   0.07084      3.173866
   0.04723      3.115335
   0.02361      3.078968
   0.00000      3.066625
