#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS:  60  40
# Band-Index    1
   1.88370      7.128392
   1.83137      7.023964
   1.77905      6.880015
   1.72672      6.698181
   1.67440      6.541815
   1.62207      6.403770
   1.56975      6.219948
   1.51742      6.003484
   1.46510      5.765768
   1.41277      5.516670
   1.36045      5.265716
   1.30812      5.023645
   1.25580      4.803804
   1.20347      4.621833
   1.15115      4.490023
   1.09882      4.408620
   1.04650      4.368082
   0.99417      4.333811
   0.99417      4.348102
   0.94185      4.383776
   0.88952      4.450020
   0.83720      4.476996
   0.78487      4.734156
   0.73255      4.923877
   0.68022      5.019637
   0.62790      5.041448
   0.57557      5.048771
   0.52325      4.998844
   0.47092      4.847896
   0.41860      4.721691
   0.36627      4.594061
   0.31395      4.460443
   0.26162      4.326552
   0.20930      4.199044
   0.15697      4.086665
   0.10465      4.030655
   0.05232      4.217888
   0.00000      4.296802
