#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 120  22
# Band-Index    1
   1.49056     -4.768383
   1.47372     -4.776455
   1.45689     -4.784748
   1.44006     -4.793163
   1.42323     -4.801606
   1.40639     -4.809994
   1.38956     -4.818249
   1.37273     -4.826304
   1.35589     -4.834092
   1.33906     -4.841550
   1.32223     -4.848624
   1.30540     -4.855260
   1.28856     -4.861410
   1.27173     -4.867032
   1.25490     -4.872087
   1.23806     -4.876548
   1.22123     -4.880369
   1.20440     -4.883529
   1.18756     -4.886002
   1.17073     -4.887783
   1.15390     -4.888858
   1.13707     -4.889213
   1.13707     -4.889213
   1.10791     -4.887156
   1.07875     -4.881045
   1.04960     -4.871144
   1.02044     -4.857878
   0.99129     -4.841823
   0.96213     -4.823715
   0.93298     -4.804427
   0.90382     -4.784929
   0.87467     -4.766239
   0.84551     -4.749324
   0.81635     -4.734993
   0.78720     -4.723759
   0.75804     -4.715648
   0.72889     -4.710068
   0.69973     -4.705723
   0.67058     -4.700556
   0.64142     -4.615892
   0.61227     -4.515490
   0.58311     -4.413392
   0.55396     -4.309949
   0.52480     -4.205500
   0.49564     -4.100323
   0.46649     -3.994656
   0.43733     -3.888713
   0.40818     -3.782650
   0.37902     -3.676614
   0.34987     -3.570692
   0.32071     -3.464997
   0.29156     -3.359608
   0.26240     -3.287308
   0.23324     -3.328297
   0.20409     -3.364061
   0.17493     -3.396307
   0.14578     -3.423877
   0.11662     -3.446603
   0.08747     -3.464400
   0.05831     -3.477171
   0.02916     -3.484854
   0.00000     -3.487411
 
# Band-Index   11
   0.00000     -2.893644
   0.02916     -2.907212
   0.05831     -2.944806
   0.08747     -2.999956
   0.11662     -3.066827
   0.14578     -3.141423
   0.17493     -3.221239
   0.20409     -3.304745
   0.23324     -3.327292
   0.26240     -3.286184
   0.29156     -3.242196
   0.32071     -3.193225
   0.34987     -3.140655
   0.37902     -3.084805
   0.40818     -3.026000
   0.43733     -3.055705
   0.46649     -3.122556
   0.49564     -3.188964
   0.52480     -3.254495
   0.55396     -3.318812
   0.58311     -3.381593
   0.61227     -3.442543
   0.64142     -3.501410
   0.67058     -3.557936
   0.69973     -3.611945
   0.72889     -3.663217
   0.75804     -3.711594
   0.78720     -3.756922
   0.81635     -3.799072
   0.84551     -3.837920
   0.87467     -3.873363
   0.90382     -3.905303
   0.93298     -3.933668
   0.96213     -3.958381
   0.99129     -3.979392
   1.02044     -3.996635
   1.04960     -4.010100
   1.07875     -4.019737
   1.10791     -4.025529
   1.13707     -4.027460
   1.13707     -4.027460
   1.15390     -4.027576
   1.17073     -4.027910
   1.18756     -4.028426
   1.20440     -4.029061
   1.22123     -4.031768
   1.23806     -4.034888
   1.25490     -4.038153
   1.27173     -4.041393
   1.28856     -4.044425
   1.30540     -4.047068
   1.32223     -4.049133
   1.33906     -4.050483
   1.35589     -4.050956
   1.37273     -4.050409
   1.38956     -4.048751
   1.40639     -4.045889
   1.42323     -4.041763
   1.44006     -4.036307
   1.45689     -4.029504
   1.47372     -4.021349
   1.49056     -4.011842
   1.50739     -4.001053
   1.52422     -3.988995
   1.54106     -3.975772
   1.55789     -3.961460
   1.57472     -3.946163
   1.59156     -3.930011
   1.60839     -4.000973
   1.62522     -4.079706
   1.64205     -4.152947
   1.65889     -4.219325
   1.67572     -4.277353
   1.69255     -4.325741
   1.70939     -4.363829
   1.72622     -4.391959
   1.74305     -4.411353
   1.75989     -4.424739
   1.77672     -4.431597
   1.79355     -4.433057
   1.79355     -4.433057
   1.82722     -4.429080
   1.86088     -4.415680
   1.89455     -4.392717
   1.92821     -4.355877
   1.96188     -4.297194
   1.99555     -4.212472
   2.02921     -4.107707
   2.06288     -4.070063
   2.09654     -4.111709
   2.13021     -4.148412
   2.16388     -4.179289
   2.19754     -4.203529
   2.23121     -4.220444
   2.26487     -4.229313
   2.29854     -4.229381
   2.33221     -4.219696
   2.36587     -4.198979
   2.39954     -4.165331
   2.43320     -4.115977
   2.46687     -4.047437
   2.50054     -3.957359
   2.53420     -3.847134
   2.56787     -3.722130
   2.60153     -3.588848
   2.63520     -3.452672
   2.66886     -3.317599
   2.70253     -3.186562
   2.73620     -3.116623
   2.76986     -3.173983
   2.80353     -3.228787
   2.83719     -3.279070
   2.87086     -3.325859
   2.90453     -3.293876
   2.93819     -3.200682
   2.97186     -3.111512
   3.00552     -3.029637
   3.03919     -2.960276
   3.07286     -2.911608
   3.10652     -2.893644
 
# Band-Index   12
   3.10652     -2.381199
   3.07286     -2.466406
   3.03919     -2.574949
   3.00552     -2.687079
   2.97186     -2.801109
   2.93819     -2.915920
   2.90453     -3.030503
   2.87086     -3.143999
   2.83719     -3.255674
   2.80353     -3.227773
   2.76986     -3.172821
   2.73620     -3.115293
   2.70253     -3.174411
   2.66886     -3.301779
   2.63520     -3.431585
   2.60153     -3.559994
   2.56787     -3.681970
   2.53420     -3.791799
   2.50054     -3.884930
   2.46687     -3.959963
   2.43320     -4.018343
   2.39954     -4.062370
   2.36587     -4.094103
   2.33221     -4.114993
   2.29854     -4.126106
   2.26487     -4.128218
   2.23121     -4.121996
   2.19754     -4.108058
   2.16388     -4.087054
   2.13021     -4.059680
   2.09654     -4.026800
   2.06288     -3.991694
   2.02921     -4.069141
   1.99555     -4.169405
   1.96188     -4.254487
   1.92821     -4.320620
   1.89455     -4.368639
   1.86088     -4.402209
   1.82722     -4.423885
   1.79355     -4.433056
   1.79355     -4.433056
   1.77672     -4.430452
   1.75989     -4.423653
   1.74305     -4.411054
   1.72622     -4.388958
   1.70939     -4.357118
   1.69255     -4.314955
   1.67572     -4.262787
   1.65889     -4.201729
   1.64205     -4.133184
   1.62522     -4.058545
   1.60839     -3.979017
   1.59156     -3.917894
   1.57472     -3.891996
   1.55789     -3.907349
   1.54106     -3.922131
   1.52422     -3.936210
   1.50739     -3.949486
   1.49056     -3.961863
   1.47372     -3.973245
   1.45689     -3.983595
   1.44006     -3.992885
   1.42323     -4.001066
   1.40639     -4.008168
   1.38956     -4.014191
   1.37273     -4.019172
   1.35589     -4.023145
   1.33906     -4.026193
   1.32223     -4.028390
   1.30540     -4.029858
   1.28856     -4.030664
   1.27173     -4.030920
   1.25490     -4.030776
   1.23806     -4.030341
   1.22123     -4.029732
   1.20440     -4.028962
   1.18756     -4.026599
   1.17073     -4.024824
   1.15390     -4.023727
   1.13707     -4.023346
   1.13707     -4.023346
   1.10791     -4.021419
   1.07875     -4.015646
   1.04960     -4.006017
   1.02044     -3.992568
   0.99129     -3.975327
   0.96213     -3.954333
   0.93298     -3.929634
   0.90382     -3.901288
   0.87467     -3.869377
   0.84551     -3.833967
   0.81635     -3.795139
   0.78720     -3.753046
   0.75804     -3.707765
   0.72889     -3.659429
   0.69973     -3.608208
   0.67058     -3.554274
   0.64142     -3.497799
   0.61227     -3.439001
   0.58311     -3.378118
   0.55396     -3.315403
   0.52480     -3.251162
   0.49564     -3.185714
   0.46649     -3.119409
   0.43733     -3.052648
   0.40818     -3.024065
   0.37902     -3.083074
   0.34987     -3.139104
   0.32071     -3.191832
   0.29156     -3.240947
   0.26240     -3.254638
   0.23324     -3.150180
   0.20409     -3.046397
   0.17493     -2.943440
   0.14578     -2.841515
   0.11662     -2.740935
   0.08747     -2.642072
   0.05831     -2.545487
   0.02916     -2.452338
   0.00000     -2.381199
 
# Band-Index   13
   0.00000     -2.381144
   0.02916     -2.385230
   0.05831     -2.397358
   0.08747     -2.417308
   0.11662     -2.444687
   0.14578     -2.478984
   0.17493     -2.519594
   0.20409     -2.565843
   0.23324     -2.617046
   0.26240     -2.672458
   0.29156     -2.731359
   0.32071     -2.793081
   0.34987     -2.856976
   0.37902     -2.922414
   0.40818     -2.988832
   0.43733     -2.964613
   0.46649     -2.901021
   0.49564     -2.835649
   0.52480     -2.768929
   0.55396     -2.701364
   0.58311     -2.633442
   0.61227     -2.565659
   0.64142     -2.498549
   0.67058     -2.450981
   0.69973     -2.491968
   0.72889     -2.530646
   0.75804     -2.566669
   0.78720     -2.599779
   0.81635     -2.629817
   0.84551     -2.656707
   0.87467     -2.680387
   0.90382     -2.700871
   0.93298     -2.718168
   0.96213     -2.732351
   0.99129     -2.743485
   1.02044     -2.751678
   1.04960     -2.757084
   1.07875     -2.759963
   1.10791     -2.760868
   1.13707     -2.760898
   1.13707     -2.760898
   1.15390     -2.760731
   1.17073     -2.760239
   1.18756     -2.759458
   1.20440     -2.758449
   1.22123     -2.757274
   1.23806     -2.756031
   1.25490     -2.754823
   1.27173     -2.753765
   1.28856     -2.752986
   1.30540     -2.752602
   1.32223     -2.752748
   1.33906     -2.753544
   1.35589     -2.755110
   1.37273     -2.757550
   1.38956     -2.803617
   1.40639     -2.895898
   1.42323     -2.989398
   1.44006     -3.083793
   1.45689     -3.178768
   1.47372     -3.274011
   1.49056     -3.369193
   1.50739     -3.463977
   1.52422     -3.558003
   1.54106     -3.650887
   1.55789     -3.742184
   1.57472     -3.831394
   1.59156     -3.895582
   1.60839     -3.913150
   1.62522     -3.895756
   1.64205     -3.878033
   1.65889     -3.860211
   1.67572     -3.842564
   1.69255     -3.825404
   1.70939     -3.809084
   1.72622     -3.794000
   1.74305     -3.780586
   1.75989     -3.769300
   1.77672     -3.760586
   1.79355     -3.754838
   1.79355     -3.754838
   1.82722     -3.769989
   1.86088     -3.797727
   1.89455     -3.835348
   1.92821     -3.879609
   1.96188     -3.927508
   1.99555     -3.976500
   2.02921     -4.024568
   2.06288     -3.989350
   2.09654     -3.870354
   2.13021     -3.747069
   2.16388     -3.623975
   2.19754     -3.502655
   2.23121     -3.384580
   2.26487     -3.271271
   2.29854     -3.164572
   2.33221     -3.066769
   2.36587     -2.980756
   2.39954     -2.909873
   2.43320     -2.857512
   2.46687     -2.826190
   2.50054     -2.816625
   2.53420     -2.827267
   2.56787     -2.854877
   2.60153     -2.895418
   2.63520     -2.944968
   2.66886     -3.000122
   2.70253     -3.058087
   2.73620     -3.061815
   2.76986     -2.945140
   2.80353     -2.837917
   2.83719     -2.741179
   2.87086     -2.655666
   2.90453     -2.581778
   2.93819     -2.519658
   2.97186     -2.469280
   3.00552     -2.430463
   3.03919     -2.402974
   3.07286     -2.386587
   3.10652     -2.381144
 
# Band-Index   14
   3.10652     -2.379369
   3.07286     -2.384747
   3.03919     -2.401070
   3.00552     -2.428458
   2.97186     -2.467076
   2.93819     -2.517117
   2.90453     -2.578724
   2.87086     -2.651909
   2.83719     -2.736469
   2.80353     -2.831982
   2.76986     -2.937656
   2.73620     -3.052329
   2.70253     -3.056590
   2.66886     -2.998477
   2.63520     -2.943203
   2.60153     -2.893598
   2.56787     -2.853093
   2.53420     -2.825651
   2.50054     -2.815291
   2.46687     -2.825242
   2.43320     -2.856922
   2.39954     -2.909430
   2.36587     -2.980027
   2.33221     -3.065139
   2.29854     -3.161314
   2.26487     -3.265675
   2.23121     -3.375955
   2.19754     -3.490368
   2.16388     -3.607434
   2.13021     -3.725691
   2.09654     -3.843601
   2.06288     -3.959078
   2.02921     -3.948592
   1.99555     -3.906066
   1.96188     -3.863746
   1.92821     -3.824120
   1.89455     -3.790287
   1.86088     -3.765674
   1.82722     -3.753349
   1.79355     -3.754837
   1.79355     -3.754837
   1.77672     -3.752406
   1.75989     -3.753386
   1.74305     -3.757538
   1.72622     -3.764556
   1.70939     -3.774047
   1.69255     -3.785598
   1.67572     -3.798776
   1.65889     -3.813182
   1.64205     -3.828438
   1.62522     -3.844217
   1.60839     -3.860234
   1.59156     -3.876234
   1.57472     -3.809042
   1.55789     -3.720045
   1.54106     -3.629120
   1.52422     -3.536736
   1.50739     -3.443302
   1.49056     -3.349192
   1.47372     -3.254730
   1.45689     -3.160249
   1.44006     -3.066064
   1.42323     -2.972479
   1.40639     -2.879806
   1.38956     -2.788347
   1.37273     -2.720892
   1.35589     -2.719988
   1.33906     -2.720021
   1.32223     -2.720881
   1.30540     -2.722427
   1.28856     -2.724478
   1.27173     -2.726883
   1.25490     -2.729497
   1.23806     -2.732150
   1.22123     -2.734690
   1.20440     -2.736981
   1.18756     -2.738899
   1.17073     -2.740339
   1.15390     -2.741239
   1.13707     -2.741541
   1.13707     -2.741541
   1.10791     -2.738699
   1.07875     -2.730963
   1.04960     -2.719377
   1.02044     -2.704439
   0.99129     -2.686327
   0.96213     -2.665076
   0.93298     -2.640696
   0.90382     -2.613168
   0.87467     -2.582469
   0.84551     -2.548583
   0.81635     -2.511515
   0.78720     -2.471323
   0.75804     -2.428080
   0.72889     -2.381939
   0.69973     -2.368388
   0.67058     -2.432615
   0.64142     -2.494017
   0.61227     -2.561573
   0.58311     -2.629761
   0.55396     -2.698060
   0.52480     -2.765959
   0.49564     -2.832963
   0.46649     -2.898611
   0.43733     -2.962452
   0.40818     -2.985860
   0.37902     -2.919539
   0.34987     -2.854199
   0.32071     -2.790413
   0.29156     -2.728798
   0.26240     -2.669994
   0.23324     -2.614689
   0.20409     -2.563597
   0.17493     -2.517440
   0.14578     -2.476934
   0.11662     -2.442705
   0.08747     -2.415394
   0.05831     -2.395500
   0.02916     -2.383391
   0.00000     -2.379369
 
# Band-Index   15
   0.00000     -2.379314
   0.02916     -2.368941
   0.05831     -2.340831
   0.08747     -2.301767
   0.11662     -2.257944
   0.14578     -2.213790
   0.17493     -2.172322
   0.20409     -2.135704
   0.23324     -2.105466
   0.26240     -2.082732
   0.29156     -2.068268
   0.32071     -2.062480
   0.34987     -2.065427
   0.37902     -2.076826
   0.40818     -2.096069
   0.43733     -2.122335
   0.46649     -2.154549
   0.49564     -2.191558
   0.52480     -2.232152
   0.55396     -2.275148
   0.58311     -2.319452
   0.61227     -2.364076
   0.64142     -2.408162
   0.67058     -2.427617
   0.69973     -2.362894
   0.72889     -2.306362
   0.75804     -2.247026
   0.78720     -2.190792
   0.81635     -2.138088
   0.84551     -2.089228
   0.87467     -2.044519
   0.90382     -2.004176
   0.93298     -1.968395
   0.96213     -1.937284
   0.99129     -1.910922
   1.02044     -1.889341
   1.04960     -1.872549
   1.07875     -1.860578
   1.10791     -1.853387
   1.13707     -1.850993
   1.13707     -1.850993
   1.15390     -1.859524
   1.17073     -1.883730
   1.18756     -1.920660
   1.20440     -1.967375
   1.22123     -2.021775
   1.23806     -2.082416
   1.25490     -2.148347
   1.27173     -2.218867
   1.28856     -2.293440
   1.30540     -2.371614
   1.32223     -2.452992
   1.33906     -2.537225
   1.35589     -2.623965
   1.37273     -2.712865
   1.38956     -2.760960
   1.40639     -2.765435
   1.42323     -2.771051
   1.44006     -2.777856
   1.45689     -2.785885
   1.47372     -2.795168
   1.49056     -2.805703
   1.50739     -2.817466
   1.52422     -2.830428
   1.54106     -2.844505
   1.55789     -2.859600
   1.57472     -2.875585
   1.59156     -2.892308
   1.60839     -2.909546
   1.62522     -2.927065
   1.64205     -2.944585
   1.65889     -2.961773
   1.67572     -2.978249
   1.69255     -2.993586
   1.70939     -3.007315
   1.72622     -3.018958
   1.74305     -3.027999
   1.75989     -3.033974
   1.77672     -3.036511
   1.79355     -3.035317
   1.79355     -3.035317
   1.82722     -3.033418
   1.86088     -3.014708
   1.89455     -2.980165
   1.92821     -2.932368
   1.96188     -2.874323
   1.99555     -2.808774
   2.02921     -2.737952
   2.06288     -2.663619
   2.09654     -2.587202
   2.13021     -2.509812
   2.16388     -2.432442
   2.19754     -2.365135
   2.23121     -2.301053
   2.26487     -2.240226
   2.29854     -2.183246
   2.33221     -2.130611
   2.36587     -2.082778
   2.39954     -2.040140
   2.43320     -2.003018
   2.46687     -1.971661
   2.50054     -1.946279
   2.53420     -1.927023
   2.56787     -1.913978
   2.60153     -1.907187
   2.63520     -1.906663
   2.66886     -1.912408
   2.70253     -1.924393
   2.73620     -1.942587
   2.76986     -1.966912
   2.80353     -1.997279
   2.83719     -2.033519
   2.87086     -2.075329
   2.90453     -2.122198
   2.93819     -2.173238
   2.97186     -2.226919
   3.00552     -2.280525
   3.03919     -2.329345
   3.07286     -2.365598
   3.10652     -2.379314
 
# Band-Index   16
   3.10652     -2.334286
   3.07286     -2.254007
   3.03919     -2.160173
   3.00552     -2.072485
   2.97186     -1.992502
   2.93819     -1.921094
   2.90453     -1.858846
   2.87086     -1.806160
   2.83719     -1.763196
   2.80353     -1.729924
   2.76986     -1.706097
   2.73620     -1.691397
   2.70253     -1.685382
   2.66886     -1.687600
   2.63520     -1.697587
   2.60153     -1.714909
   2.56787     -1.739142
   2.53420     -1.769908
   2.50054     -1.806860
   2.46687     -1.849655
   2.43320     -1.897959
   2.39954     -1.951375
   2.36587     -2.009556
   2.33221     -2.072080
   2.29854     -2.138499
   2.26487     -2.208317
   2.23121     -2.280989
   2.19754     -2.355919
   2.16388     -2.431858
   2.13021     -2.500484
   2.09654     -2.570242
   2.06288     -2.640244
   2.02921     -2.709499
   1.99555     -2.776791
   1.96188     -2.840719
   1.92821     -2.899497
   1.89455     -2.950956
   1.86088     -2.992474
   1.82722     -3.021308
   1.79355     -3.035316
   1.79355     -3.035316
   1.77672     -3.030309
   1.75989     -3.021800
   1.74305     -3.010267
   1.72622     -2.996229
   1.70939     -2.980199
   1.69255     -2.962698
   1.67572     -2.944186
   1.65889     -2.925076
   1.64205     -2.905737
   1.62522     -2.886493
   1.60839     -2.867624
   1.59156     -2.849366
   1.57472     -2.831924
   1.55789     -2.815470
   1.54106     -2.800140
   1.52422     -2.786046
   1.50739     -2.773274
   1.49056     -2.761882
   1.47372     -2.751902
   1.45689     -2.743346
   1.44006     -2.736206
   1.42323     -2.730449
   1.40639     -2.726027
   1.38956     -2.722870
   1.37273     -2.698407
   1.35589     -2.610294
   1.33906     -2.524303
   1.32223     -2.440775
   1.30540     -2.360021
   1.28856     -2.282395
   1.27173     -2.208263
   1.25490     -2.138066
   1.23806     -2.072307
   1.22123     -2.011659
   1.20440     -1.957069
   1.18756     -1.909961
   1.17073     -1.872517
   1.15390     -1.847802
   1.13707     -1.839059
   1.13707     -1.839059
   1.10791     -1.841496
   1.07875     -1.848807
   1.04960     -1.860996
   1.02044     -1.878075
   0.99129     -1.900021
   0.96213     -1.926818
   0.93298     -1.958419
   0.90382     -1.994720
   0.87467     -2.035617
   0.84551     -2.080906
   0.81635     -2.130337
   0.78720     -2.183638
   0.75804     -2.240437
   0.72889     -2.300339
   0.69973     -2.333146
   0.67058     -2.282026
   0.64142     -2.229018
   0.61227     -2.174687
   0.58311     -2.119767
   0.55396     -2.065127
   0.52480     -2.011815
   0.49564     -1.961014
   0.46649     -1.914042
   0.43733     -1.872325
   0.40818     -1.837312
   0.37902     -1.810388
   0.34987     -1.792802
   0.32071     -1.785549
   0.29156     -1.789295
   0.26240     -1.804344
   0.23324     -1.830601
   0.20409     -1.867628
   0.17493     -1.914767
   0.14578     -1.971067
   0.11662     -2.035596
   0.08747     -2.107241
   0.05831     -2.184880
   0.02916     -2.266835
   0.00000     -2.334286
 
# Band-Index   17
   0.00000     -1.089612
   0.02916     -1.090050
   0.05831     -1.091422
   0.08747     -1.093888
   0.11662     -1.097715
   0.14578     -1.103276
   0.17493     -1.111026
   0.20409     -1.121538
   0.23324     -1.135448
   0.26240     -1.153427
   0.29156     -1.176119
   0.32071     -1.204141
   0.34987     -1.237952
   0.37902     -1.277772
   0.40818     -1.323517
   0.43733     -1.374742
   0.46649     -1.430582
   0.49564     -1.489812
   0.52480     -1.550882
   0.55396     -1.611999
   0.58311     -1.671203
   0.61227     -1.726427
   0.64142     -1.775568
   0.67058     -1.816602
   0.69973     -1.847848
   0.72889     -1.868111
   0.75804     -1.876809
   0.78720     -1.873979
   0.81635     -1.860304
   0.84551     -1.837019
   0.87467     -1.805807
   0.90382     -1.768696
   0.93298     -1.727927
   0.96213     -1.685817
   0.99129     -1.644674
   1.02044     -1.606678
   1.04960     -1.573807
   1.07875     -1.547734
   1.10791     -1.529813
   1.13707     -1.521941
   1.13707     -1.521941
   1.15390     -1.517221
   1.17073     -1.504382
   1.18756     -1.486289
   1.20440     -1.465633
   1.22123     -1.444259
   1.23806     -1.423258
   1.25490     -1.403200
   1.27173     -1.384342
   1.28856     -1.366747
   1.30540     -1.350350
   1.32223     -1.335015
   1.33906     -1.320577
   1.35589     -1.306848
   1.37273     -1.293596
   1.38956     -1.280623
   1.40639     -1.267749
   1.42323     -1.254774
   1.44006     -1.241538
   1.45689     -1.227885
   1.47372     -1.213699
   1.49056     -1.198875
   1.50739     -1.183349
   1.52422     -1.167085
   1.54106     -1.150078
   1.55789     -1.132369
   1.57472     -1.114013
   1.59156     -1.095140
   1.60839     -1.075901
   1.62522     -1.056494
   1.64205     -1.037178
   1.65889     -1.018234
   1.67572     -1.000010
   1.69255     -0.982884
   1.70939     -0.967270
   1.72622     -0.953608
   1.74305     -0.942307
   1.75989     -0.933821
   1.77672     -0.928499
   1.79355     -0.926679
   1.79355     -0.926679
   1.82722     -0.934313
   1.86088     -0.957369
   1.89455     -0.994769
   1.92821     -1.044216
   1.96188     -1.102680
   1.99555     -1.166951
   2.02921     -1.234048
   2.06288     -1.301321
   2.09654     -1.366636
   2.13021     -1.428305
   2.16388     -1.485128
   2.19754     -1.536331
   2.23121     -1.581563
   2.26487     -1.620623
   2.29854     -1.653304
   2.33221     -1.679011
   2.36587     -1.696547
   2.39954     -1.703985
   2.43320     -1.699053
   2.46687     -1.679954
   2.50054     -1.646474
   2.53420     -1.600410
   2.56787     -1.545156
   2.60153     -1.484805
   2.63520     -1.423286
   2.66886     -1.363910
   2.70253     -1.309148
   2.73620     -1.260623
   2.76986     -1.219171
   2.80353     -1.184952
   2.83719     -1.157609
   2.87086     -1.136440
   2.90453     -1.120558
   2.93819     -1.109017
   2.97186     -1.100911
   3.00552     -1.095470
   3.03919     -1.092059
   3.07286     -1.090199
   3.10652     -1.089612
 
# Band-Index   18
   3.10652     -0.721635
   3.07286     -0.724154
   3.03919     -0.731798
   3.00552     -0.744835
   2.97186     -0.763688
   2.93819     -0.788862
   2.90453     -0.820919
   2.87086     -0.860404
   2.83719     -0.907705
   2.80353     -0.962979
   2.76986     -1.026038
   2.73620     -1.096256
   2.70253     -1.172495
   2.66886     -1.253072
   2.63520     -1.335714
   2.60153     -1.417535
   2.56787     -1.495080
   2.53420     -1.564437
   2.50054     -1.621673
   2.46687     -1.663639
   2.43320     -1.688871
   2.39954     -1.697984
   2.36587     -1.693159
   2.33221     -1.676988
   2.29854     -1.651642
   2.26487     -1.618501
   2.23121     -1.578302
   2.19754     -1.531434
   2.16388     -1.478268
   2.13021     -1.419328
   2.09654     -1.355541
   2.06288     -1.288233
   2.02921     -1.219209
   1.99555     -1.150638
   1.96188     -1.085257
   1.92821     -1.026004
   1.89455     -0.976073
   1.86088     -0.938440
   1.82722     -0.915328
   1.79355     -0.907700
   1.79355     -0.907700
   1.77672     -0.909512
   1.75989     -0.914803
   1.74305     -0.923230
   1.72622     -0.934405
   1.70939     -0.947914
   1.69255     -0.963322
   1.67572     -0.980196
   1.65889     -0.998149
   1.64205     -1.016801
   1.62522     -1.035828
   1.60839     -1.054949
   1.59156     -1.073926
   1.57472     -1.092567
   1.55789     -1.110727
   1.54106     -1.128317
   1.52422     -1.145270
   1.50739     -1.161561
   1.49056     -1.177203
   1.47372     -1.192240
   1.45689     -1.206728
   1.44006     -1.220782
   1.42323     -1.234512
   1.40639     -1.248090
   1.38956     -1.261672
   1.37273     -1.275438
   1.35589     -1.289577
   1.33906     -1.304294
   1.32223     -1.319781
   1.30540     -1.336228
   1.28856     -1.353798
   1.27173     -1.372609
   1.25490     -1.392715
   1.23806     -1.414057
   1.22123     -1.436350
   1.20440     -1.459021
   1.18756     -1.480958
   1.17073     -1.500229
   1.15390     -1.513973
   1.13707     -1.519047
   1.13707     -1.519047
   1.10791     -1.520524
   1.07875     -1.530150
   1.04960     -1.548370
   1.02044     -1.574207
   0.99129     -1.606210
   0.96213     -1.642546
   0.93298     -1.681117
   0.90382     -1.719633
   0.87467     -1.755720
   0.84551     -1.787023
   0.81635     -1.811329
   0.78720     -1.826754
   0.75804     -1.831798
   0.72889     -1.825475
   0.69973     -1.807381
   0.67058     -1.777644
   0.64142     -1.736870
   0.61227     -1.686050
   0.58311     -1.626555
   0.55396     -1.560042
   0.52480     -1.488434
   0.49564     -1.413742
   0.46649     -1.337921
   0.43733     -1.262796
   0.40818     -1.189970
   0.37902     -1.120826
   0.34987     -1.056429
   0.32071     -0.997569
   0.29156     -0.944730
   0.26240     -0.898126
   0.23324     -0.857731
   0.20409     -0.823348
   0.17493     -0.794664
   0.14578     -0.771298
   0.11662     -0.752841
   0.08747     -0.738926
   0.05831     -0.729237
   0.02916     -0.723523
   0.00000     -0.721635
 
# Band-Index   19
   0.00000      1.861904
   0.02916      1.859559
   0.05831      1.848877
   0.08747      1.825147
   0.11662      1.798681
   0.14578      1.800007
   0.17493      1.731318
   0.20409      1.722918
   0.23324      1.655082
   0.26240      1.566411
   0.29156      1.483676
   0.32071      1.408114
   0.34987      1.349677
   0.37902      1.271242
   0.40818      1.216662
   0.43733      1.172850
   0.46649      1.139928
   0.49564      1.117217
   0.52480      1.104950
   0.55396      1.102308
   0.58311      1.108691
   0.61227      1.123057
   0.64142      1.144568
   0.67058      1.172282
   0.69973      1.205270
   0.72889      1.242661
   0.75804      1.261599
   0.78720      1.250711
   0.81635      1.243157
   0.84551      1.238646
   0.87467      1.236841
   0.90382      1.237252
   0.93298      1.239423
   0.96213      1.242800
   0.99129      1.246835
   1.02044      1.250994
   1.04960      1.254795
   1.07875      1.257808
   1.10791      1.259775
   1.13707      1.260443
   1.13707      1.260443
   1.15390      1.261104
   1.17073      1.263040
   1.18756      1.266108
   1.20440      1.268531
   1.22123      1.270378
   1.23806      1.272107
   1.25490      1.273404
   1.27173      1.273960
   1.28856      1.273459
   1.30540      1.271607
   1.32223      1.268140
   1.33906      1.262830
   1.35589      1.255517
   1.37273      1.246093
   1.38956      1.234522
   1.40639      1.220799
   1.42323      1.204971
   1.44006      1.187122
   1.45689      1.167372
   1.47372      1.145862
   1.49056      1.122744
   1.50739      1.098188
   1.52422      1.072407
   1.54106      1.045595
   1.55789      1.017983
   1.57472      0.989838
   1.59156      0.961430
   1.60839      0.933063
   1.62522      0.905055
   1.64205      0.877775
   1.65889      0.851601
   1.67572      0.826947
   1.69255      0.804245
   1.70939      0.783959
   1.72622      0.766528
   1.74305      0.752421
   1.75989      0.742051
   1.77672      0.735794
   1.79355      0.733933
   1.79355      0.733933
   1.82722      0.742194
   1.86088      0.768231
   1.89455      0.809968
   1.92821      0.863790
   1.96188      0.925140
   1.99555      0.989068
   2.02921      1.050431
   2.06288      1.104133
   2.09654      1.144820
   2.13021      1.167135
   2.16388      1.166543
   2.19754      1.142315
   2.23121      1.099832
   2.26487      1.048589
   2.29854      0.997742
   2.33221      0.953900
   2.36587      0.921116
   2.39954      0.901403
   2.43320      0.895315
   2.46687      0.902404
   2.50054      0.921000
   2.53420      0.950353
   2.56787      0.987417
   2.60153      1.032405
   2.63520      1.085586
   2.66886      1.142179
   2.70253      1.209463
   2.73620      1.283217
   2.76986      1.365026
   2.80353      1.454165
   2.83719      1.552501
   2.87086      1.643413
   2.90453      1.691512
   2.93819      1.765946
   2.97186      1.787302
   3.00552      1.821732
   3.03919      1.842401
   3.07286      1.859076
   3.10652      1.862225
 
# Band-Index   20
   3.10652      1.865121
   3.07286      1.863984
   3.03919      1.850127
   3.00552      1.866562
   2.97186      1.814832
   2.93819      1.806534
   2.90453      1.730025
   2.87086      1.648723
   2.83719      1.659200
   2.80353      1.573035
   2.76986      1.543879
   2.73620      1.520546
   2.70253      1.467844
   2.66886      1.414533
   2.63520      1.369486
   2.60153      1.283117
   2.56787      1.240827
   2.53420      1.190668
   2.50054      1.159455
   2.46687      1.137200
   2.43320      1.131027
   2.39954      1.140410
   2.36587      1.165500
