#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 200  17
# Band-Index    1
  12.09462     -0.521301     -0.521301
  11.88925     -0.528017     -0.528017
  11.68387     -0.538734     -0.538734
  11.47850     -0.551613     -0.551613
  11.27313     -0.564736     -0.564736
  11.06776     -0.577222     -0.577222
  10.86238     -0.587765     -0.587765
  10.65701     -0.595624     -0.595624
  10.45164     -0.599728     -0.599728
  10.24627     -0.599500     -0.599500
  10.04089     -0.594977     -0.594977
   9.83552     -0.586134     -0.586134
   9.63015     -0.572863     -0.572863
   9.42478     -0.555824     -0.555824
   9.42478     -0.555824     -0.555824
   9.34422     -0.554105     -0.554105
   9.26367     -0.549148     -0.549148
   9.18312     -0.541078     -0.541078
   9.10256     -0.530137     -0.530137
   9.02201     -0.516646     -0.516646
   8.94146     -0.500625     -0.500625
   8.86090     -0.483208     -0.483208
   8.78035     -0.464493     -0.464493
   8.69980     -0.444646     -0.444646
   8.61924     -0.424832     -0.424832
   8.53869     -0.405204     -0.405204
   8.45813     -0.386271     -0.386271
   8.37758     -0.368684     -0.368684
   8.29703     -0.352329     -0.352329
   8.21647     -0.338545     -0.338545
   8.13592     -0.327280     -0.327280
   8.05537     -0.318493     -0.318493
   7.97481     -0.312331     -0.312331
   7.89426     -0.308307     -0.308307
   7.81370     -0.306190     -0.306190
   7.73315     -0.305360     -0.305360
   7.65260     -0.305736     -0.305736
   7.57204     -0.307160     -0.307160
   7.49149     -0.309747     -0.309747
   7.41094     -0.313264     -0.313264
   7.33038     -0.317187     -0.317187
   7.24983     -0.322405     -0.322405
   7.16928     -0.328024     -0.328024
   7.08872     -0.334549     -0.334549
   7.00817     -0.341493     -0.341493
   6.92761     -0.348713     -0.348713
   6.84706     -0.356052     -0.356052
   6.76651     -0.363197     -0.363197
   6.68595     -0.369860     -0.369860
   6.60540     -0.375617     -0.375617
   6.52485     -0.380497     -0.380497
   6.44429     -0.383930     -0.383930
   6.36374     -0.385415     -0.385415
   6.28319     -0.386185     -0.386185
   6.28319     -0.386185     -0.386185
   6.12208     -0.387524     -0.387524
   5.96097     -0.389826     -0.389826
   5.79986     -0.394106     -0.394106
   5.63876     -0.399354     -0.399354
   5.47765     -0.406004     -0.406004
   5.31654     -0.413902     -0.413902
   5.15543     -0.423211     -0.423211
   4.99433     -0.433377     -0.433377
   4.83322     -0.444841     -0.444841
   4.67211     -0.457267     -0.457266
   4.51100     -0.470415     -0.470415
   4.34990     -0.509018     -0.509018
   4.18879     -0.564973     -0.564973
   4.02768     -0.622443     -0.622443
   3.86658     -0.679810     -0.679810
   3.70547     -0.734784     -0.734784
   3.54436     -0.783150     -0.783150
   3.38325     -0.820222     -0.820222
   3.22215     -0.841881     -0.841881
   3.06104     -0.845483     -0.845483
   2.89993     -0.832093     -0.832093
   2.73882     -0.806029     -0.806029
   2.57772     -0.771868     -0.771868
   2.41661     -0.733720     -0.733720
   2.25550     -0.694932     -0.694932
   2.09440     -0.666667     -0.666667
   1.93329     -0.676282     -0.676282
   1.77218     -0.685682     -0.685682
   1.61107     -0.694703     -0.694703
   1.44997     -0.703319     -0.703319
   1.28886     -0.711467     -0.711467
   1.12775     -0.719262     -0.719262
   0.96664     -0.726321     -0.726321
   0.80554     -0.732538     -0.732538
   0.64443     -0.737778     -0.737778
   0.48332     -0.741983     -0.741983
   0.32221     -0.744683     -0.744683
   0.16111     -0.746566     -0.746566
   0.00000     -0.746735     -0.746735
 
# Band-Index   13
   0.00000     -0.746735     -0.746735
   0.16111     -0.737186     -0.737186
   0.32221     -0.709559     -0.709559
   0.48332     -0.671672     -0.671672
   0.64443     -0.632228     -0.632228
   0.80554     -0.596673     -0.596673
   0.96664     -0.571150     -0.571150
   1.12775     -0.555731     -0.555731
   1.28886     -0.551230     -0.551230
   1.44997     -0.556767     -0.556767
   1.61107     -0.571212     -0.571212
   1.77218     -0.593433     -0.593433
   1.93329     -0.623531     -0.623531
   2.09440     -0.657735     -0.657735
   2.25550     -0.656164     -0.656164
   2.41661     -0.645586     -0.645586
   2.57772     -0.634529     -0.634529
   2.73882     -0.622947     -0.622947
   2.89993     -0.610883     -0.610883
   3.06104     -0.598217     -0.598217
   3.22215     -0.584964     -0.584964
   3.38325     -0.571189     -0.571189
   3.54436     -0.557035     -0.557035
   3.70547     -0.542559     -0.542559
   3.86658     -0.527285     -0.527285
   4.02768     -0.512627     -0.512627
   4.18879     -0.498470     -0.498470
   4.34990     -0.484162     -0.484162
   4.51100     -0.456242     -0.456242
   4.67211     -0.408418     -0.408418
   4.83322     -0.366184     -0.366184
   4.99433     -0.329632     -0.329632
   5.15543     -0.299217     -0.299217
   5.31654     -0.274594     -0.274594
   5.47765     -0.255394     -0.255394
   5.63876     -0.240850     -0.240850
   5.79986     -0.230474     -0.230474
   5.96097     -0.223593     -0.223593
   6.12208     -0.219166     -0.219167
   6.28319     -0.217061     -0.217061
   6.28319     -0.217061     -0.217061
   6.36374     -0.216889     -0.216889
   6.44429     -0.216951     -0.216951
   6.52485     -0.216182     -0.216182
   6.60540     -0.215005     -0.215005
   6.68595     -0.213860     -0.213860
   6.76651     -0.212015     -0.212015
   6.84706     -0.209872     -0.209872
   6.92761     -0.207483     -0.207483
   7.00817     -0.205121     -0.205121
   7.08872     -0.202521     -0.202521
   7.16928     -0.199995     -0.199995
   7.24983     -0.197873     -0.197873
   7.33038     -0.196077     -0.196077
   7.41094     -0.195469     -0.195469
   7.49149     -0.195276     -0.195276
   7.57204     -0.196446     -0.196446
   7.65260     -0.199067     -0.199067
   7.73315     -0.202946     -0.202946
   7.81370     -0.207969     -0.207969
   7.89426     -0.213481     -0.213481
   7.97481     -0.219954     -0.219954
   8.05537     -0.226465     -0.226465
   8.13592     -0.232466     -0.232466
   8.21647     -0.237714     -0.237714
   8.29703     -0.242007     -0.242007
   8.37758     -0.245570     -0.245570
   8.45813     -0.247820     -0.247820
   8.53869     -0.249845     -0.249845
   8.61924     -0.251423     -0.251423
   8.69980     -0.252666     -0.252666
   8.78035     -0.253669     -0.253669
   8.86090     -0.254396     -0.254396
   8.94146     -0.255035     -0.255035
   9.02201     -0.255566     -0.255566
   9.10256     -0.255965     -0.255965
   9.18312     -0.256264     -0.256264
   9.26367     -0.256470     -0.256470
   9.34422     -0.256626     -0.256626
   9.42478     -0.257031     -0.257031
   9.42478     -0.257031     -0.257031
   9.63015     -0.249808     -0.249808
   9.83552     -0.239878     -0.239878
  10.04089     -0.227505     -0.227505
  10.24627     -0.213400     -0.213400
  10.45164     -0.199393     -0.199393
  10.65701     -0.186934     -0.186934
  10.86238     -0.177618     -0.177618
  11.06776     -0.173330     -0.173330
  11.27313     -0.175538     -0.175538
  11.47850     -0.186912     -0.186912
  11.68387     -0.208322     -0.208322
  11.88925     -0.240226     -0.240226
  12.09462     -0.282388     -0.282388
  12.29999     -0.330468     -0.330468
  12.50536     -0.377714     -0.377714
  12.71074     -0.413078     -0.413078
  12.91611     -0.435706     -0.435706
  13.12148     -0.453130     -0.453130
  13.32685     -0.471222     -0.471222
  13.53222     -0.491205     -0.491205
  13.73760     -0.510251     -0.510251
  13.94297     -0.518157     -0.518157
  14.14834     -0.497301     -0.497301
  14.35371     -0.453130     -0.453130
  14.55909     -0.402773     -0.402773
  14.76446     -0.356038     -0.356038
  14.96983     -0.315792     -0.315792
  15.17520     -0.283453     -0.283452
  15.38058     -0.258408     -0.258408
  15.58595     -0.240226     -0.240226
  15.79132     -0.227629     -0.227629
  15.99669     -0.219313     -0.219313
  16.20207     -0.213346     -0.213346
  16.40744     -0.207508     -0.207508
  16.61281     -0.198060     -0.198060
  16.81818     -0.181397     -0.181397
  17.02355     -0.159686     -0.159686
  17.22893     -0.139554     -0.139554
  17.43430     -0.124795     -0.124795
  17.43430     -0.124795     -0.124795
  17.60518     -0.140088     -0.140088
  17.77606     -0.165913     -0.165913
  17.94694     -0.201292     -0.201292
  18.11782     -0.245372     -0.245372
  18.28870     -0.294875     -0.294875
  18.45958     -0.348532     -0.348532
  18.63046     -0.402803     -0.402803
  18.80134     -0.455268     -0.455268
  18.97222     -0.502570     -0.502570
  19.14310     -0.542642     -0.542642
  19.31398     -0.572092     -0.572092
  19.48486     -0.589284     -0.589284
  19.65574     -0.591982     -0.591982
  19.82662     -0.579653     -0.579653
  19.99750     -0.554058     -0.554058
  20.16838     -0.517302     -0.517302
  20.33926     -0.471110     -0.471110
  20.51014     -0.418885     -0.418885
  20.68102     -0.363270     -0.363270
  20.85190     -0.307321     -0.307321
  21.02278     -0.253658     -0.253658
  21.19366     -0.206028     -0.206028
  21.36454     -0.166306     -0.166306
  21.53542     -0.138044     -0.138044
  21.70630     -0.122771     -0.122771
  21.87718     -0.121827     -0.121827
  22.04806     -0.135787     -0.135787
  22.21894     -0.164115     -0.164115
  22.38982     -0.206407     -0.206407
  22.56070     -0.261312     -0.261312
  22.73158     -0.324485     -0.324485
  22.90246     -0.394014     -0.394014
  23.07334     -0.468178     -0.468178
  23.24422     -0.539899     -0.539899
  23.41510     -0.606460     -0.606460
  23.58598     -0.664083     -0.664083
  23.75686     -0.708791     -0.708791
  23.92774     -0.737079     -0.737079
  24.09862     -0.746735     -0.746735
  24.09862     -0.746735     -0.746735
  24.23815     -0.741522     -0.741522
  24.37767     -0.726370     -0.726370
  24.51719     -0.702107     -0.702107
  24.65672     -0.668745     -0.668745
  24.79624     -0.628211     -0.628211
  24.93576     -0.581829     -0.581829
  25.07528     -0.530715     -0.530715
  25.21481     -0.477426     -0.477426
  25.35433     -0.421622     -0.421622
  25.49385     -0.366640     -0.366640
  25.63338     -0.312763     -0.312763
  25.77290     -0.261235     -0.261235
  25.91242     -0.213824     -0.213824
  26.05195     -0.171018     -0.171018
  26.19147     -0.133751     -0.133751
  26.33099     -0.102745     -0.102745
  26.47051     -0.078924     -0.078924
  26.61004     -0.063364     -0.063364
  26.74956     -0.055176     -0.055176
  26.88908     -0.055176     -0.055176
  27.02861     -0.063364     -0.063362
  27.16813     -0.078924     -0.078924
  27.30765     -0.102746     -0.102746
  27.44718     -0.133751     -0.133751
  27.58670     -0.171018     -0.171018
  27.72622     -0.213824     -0.213824
  27.86575     -0.261235     -0.261235
  28.00527     -0.312763     -0.312763
  28.14479     -0.366640     -0.366640
  28.28431     -0.421622     -0.421622
  28.42384     -0.477426     -0.477426
  28.56336     -0.530715     -0.530715
  28.70288     -0.581829     -0.581829
  28.84241     -0.628211     -0.628211
  28.98193     -0.668745     -0.668745
  29.12145     -0.702107     -0.702107
  29.26098     -0.726370     -0.726370
  29.40050     -0.741522     -0.741522
  29.54002     -0.746735     -0.746735
 
# Band-Index   14
  29.54002      0.843602      0.843602
  29.40050      0.856044      0.856044
  29.26098      0.892876      0.892876
  29.12145      0.953601      0.953601
  28.98193      1.034355      1.034355
  28.84241      1.133180      1.133180
  28.70288      1.247830      1.247829
  28.56336      1.374587      1.374588
  28.42384      1.505960      1.505964
  28.28431      1.631187      1.631187
  28.14479      1.706286      1.706254
  28.00527      1.714762      1.714759
  27.86575      1.699932      1.699932
  27.72622      1.680577      1.680579
  27.58670      1.661316      1.661315
  27.44718      1.644014      1.644015
  27.30765      1.630010      1.630010
  27.16813      1.618639      1.618631
  27.02861      1.610783      1.610803
  26.88908      1.606889      1.606889
  26.74956      1.606889      1.606889
  26.61004      1.610784      1.610783
  26.47051      1.618631      1.618631
  26.33099      1.630010      1.630010
  26.19147      1.644013      1.644014
  26.05195      1.661317      1.661315
  25.91242      1.680586      1.680577
  25.77290      1.699933      1.699932
  25.63338      1.714759      1.714757
  25.49385      1.706270      1.706259
  25.35433      1.631188      1.631191
  25.21481      1.505960      1.505960
  25.07528      1.374587      1.374587
  24.93576      1.247830      1.247829
  24.79624      1.133180      1.133180
  24.65672      1.034355      1.034355
  24.51719      0.953601      0.953601
  24.37767      0.892876      0.892876
  24.23815      0.856044      0.856044
  24.09862      0.843602      0.843602
  24.09862      0.843602      0.843602
  23.92774      0.862059      0.862059
  23.75686      0.916902      0.916902
  23.58598      1.005645      1.005645
  23.41510      1.124035      1.124035
  23.24422      1.267130      1.267130
  23.07334      1.429346      1.429346
  22.90246      1.602408      1.602424
  22.73158      1.743991      1.743988
  22.56070      1.751082      1.751079
  22.38982      1.730641      1.730648
  22.21894      1.711803      1.711798
  22.04806      1.696883      1.696886
  21.87718      1.686976      1.686975
  21.70630      1.682170      1.682170
  21.53542      1.681999      1.681999
  21.36454      1.685448      1.685448
  21.19366      1.691708      1.691709
  21.02278      1.698559      1.698559
  20.85190      1.706364      1.706365
  20.68102      1.712979      1.712979
  20.51014      1.717103      1.717103
  20.33926      1.717472      1.717472
  20.16838      1.712384      1.712385
  19.99750      1.702350      1.702350
  19.82662      1.686234      1.686234
  19.65574      1.663635      1.663634
  19.48486      1.635997      1.635998
  19.31398      1.601796      1.601796
  19.14310      1.562674      1.562674
  18.97222      1.519837      1.519838
  18.80134      1.474324      1.474324
  18.63046      1.427800      1.427800
  18.45958      1.381930      1.381930
  18.28870      1.338369      1.338369
  18.11782      1.298776      1.298776
  17.94694      1.264661      1.264661
  17.77606      1.237430      1.237430
  17.60518      1.218391      1.218392
  17.43430      1.207393      1.207393
  17.43430      1.207393      1.207393
  17.22893      1.235162      1.235162
  17.02355      1.270056      1.270056
  16.81818      1.311578      1.311579
  16.61281      1.359207      1.359207
  16.40744      1.411465      1.411465
  16.20207      1.467431      1.467431
  15.99669      1.525874      1.525873
  15.79132      1.585869      1.585870
  15.58595      1.646038      1.646038
  15.38058      1.705453      1.705453
  15.17520      1.762206      1.762213
  14.96983      1.812465      1.812466
  14.76446      1.846056      1.846055
  14.55909      1.718735      1.718735
  14.35371      1.600490      1.600490
  14.14834      1.511934      1.511934
  13.94297      1.459558      1.459557
  13.73760      1.446730      1.446730
  13.53222      1.470136      1.470136
  13.32685      1.525044      1.525044
  13.12148      1.600490      1.600490
  12.91611      1.672900      1.672900
  12.71074      1.700282      1.700285
  12.50536      1.689171      1.689172
  12.29999      1.671060      1.671060
  12.09462      1.655615      1.655615
  11.88925      1.646038      1.646038
  11.68387      1.642524      1.642524
  11.47850      1.644985      1.644985
  11.27313      1.653460      1.653459
  11.06776      1.667728      1.667728
  10.86238      1.687430      1.687430
  10.65701      1.712782      1.712782
  10.45164      1.743528      1.743528
  10.24627      1.779200      1.779200
  10.04089      1.818807      1.818807
   9.83552      1.861968      1.861968
   9.63015      1.906539      1.906538
   9.42478      1.946138      1.946137
   9.42478      1.946143      1.946137
   9.34422      1.934065      1.934065
   9.26367      1.909954      1.909951
   9.18312      1.882751      1.882751
   9.10256      1.854787      1.854786
   9.02201      1.826765      1.826765
   8.94146      1.799099      1.799100
   8.86090      1.771812      1.771812
   8.78035      1.745197      1.745197
   8.69980      1.719459      1.719459
   8.61924      1.694385      1.694385
   8.53869      1.670261      1.670261
   8.45813      1.647171      1.647171
   8.37758      1.624941      1.624941
   8.29703      1.604214      1.604214
   8.21647      1.584632      1.584632
   8.13592      1.566333      1.566331
   8.05537      1.548990      1.548989
   7.97481      1.533334      1.533334
   7.89426      1.519039      1.519040
   7.81370      1.506133      1.506133
   7.73315      1.494547      1.494547
   7.65260      1.484289      1.484289
   7.57204      1.475320      1.475320
   7.49149      1.467527      1.467527
   7.41094      1.460955      1.460955
   7.33038      1.455742      1.455742
   7.24983      1.451113      1.451113
   7.16928      1.447652      1.447652
   7.08872      1.444638      1.444638
   7.00817      1.442547      1.442547
   6.92761      1.441048      1.441048
   6.84706      1.440010      1.440010
   6.76651      1.439343      1.439343
   6.68595      1.438953      1.438952
   6.60540      1.438851      1.438851
   6.52485      1.438780      1.438780
   6.44429      1.438883      1.438883
   6.36374      1.439307      1.439307
   6.28319      1.439314      1.439314
   6.28319      1.439314      1.439314
   6.12208      1.439878      1.439878
   5.96097      1.441544      1.441544
   5.79986      1.444618      1.444618
   5.63876      1.449092      1.449092
   5.47765      1.454826      1.454826
   5.31654      1.461809      1.461809
   5.15543      1.470016      1.470016
   4.99433      1.479480      1.479480
   4.83322      1.490081      1.490081
   4.67211      1.501612      1.501612
   4.51100      1.514532      1.514532
   4.34990      1.528592      1.528592
   4.18879      1.543559      1.543559
   4.02768      1.559781      1.559781
   3.86658      1.576984      1.576984
   3.70547      1.594862      1.594862
   3.54436      1.613839      1.613841
   3.38325      1.633547      1.633547
   3.22215      1.653395      1.653395
   3.06104      1.674105      1.674105
   2.89993      1.695437      1.695437
   2.73882      1.716458      1.716458
   2.57772      1.737171      1.737170
   2.41661      1.757533      1.757533
   2.25550      1.776816      1.776816
   2.09440      1.794556      1.794562
   1.93329      1.809614      1.809613
   1.77218      1.818356      1.818357
   1.61107      1.811447      1.811413
   1.44997      1.768841      1.768842
   1.28886      1.672893      1.672887
   1.12775      1.535672      1.535672
   0.96664      1.381256      1.381256
   0.80554      1.232581      1.232580
   0.64443      1.098598      1.098598
   0.48332      0.989662      0.989662
   0.32221      0.909034      0.909034
   0.16111      0.859880      0.859880
   0.00000      0.843602      0.843602
 
# Band-Index   15
   0.00000      1.975639      1.975639
   0.16111      1.974316      1.974398
   0.32221      1.970368      1.969571
   0.48332      1.962514      1.962554
   0.64443      1.953722      1.954234
   0.80554      1.944017      1.943893
   0.96664      1.934581      1.933892
   1.12775      1.923550      1.923559
   1.28886      1.913985      1.913862
   1.44997      1.906904      1.906809
   1.61107      1.906651      1.906631
   1.77218      1.916154      1.916154
   1.93329      1.933193      1.933177
   2.09440      1.955164      1.955171
   2.25550      1.981889      1.981882
   2.41661      2.012887      2.012891
   2.57772      2.047846      2.047853
   2.73882      2.085992      2.085996
   2.89993      2.125529      2.125559
   3.06104      2.162823      2.162782
   3.22215      2.194474      2.194454
   3.38325      2.221935      2.221845
   3.54436      2.248195      2.248234
   3.70547      2.275403      2.275409
   3.86658      2.304518      2.304523
   4.02768      2.334831      2.334820
   4.18879      2.366489      2.366501
   4.34990      2.399367      2.399369
   4.51100      2.433160      2.433154
   4.67211      2.468092      2.468091
   4.83322      2.503581      2.503584
   4.99433      2.538926      2.538914
   5.15543      2.573540      2.573529
   5.31654      2.606632      2.606634
   5.47765      2.636935      2.636940
   5.63876      2.663870      2.663871
   5.79986      2.686128      2.686126
   5.96097      2.702809      2.702807
   6.12208      2.713182      2.713180
   6.28319      2.716898      2.716896
   6.28319      2.716896      2.716897
   6.36374      2.716583      2.716591
   6.44429      2.715391      2.715397
   6.52485      2.713239      2.713227
   6.60540      2.709505      2.709505
   6.68595      2.703744      2.703743
   6.76651      2.695981      2.695980
   6.84706      2.686408      2.686411
   6.92761      2.675255      2.675264
   7.00817      2.662619      2.662618
   7.08872      2.648847      2.648847
   7.16928      2.634115      2.634115
   7.24983      2.618233      2.618233
   7.33038      2.601632      2.601632
   7.41094      2.584101      2.584110
   7.49149      2.566066      2.566063
   7.57204      2.547481      2.547481
   7.65260      2.528367      2.528370
   7.73315      2.508793      2.508793
   7.81370      2.488790      2.488791
   7.89426      2.468028      2.468031
   7.97481      2.447150      2.447149
   8.05537      2.425832      2.425823
   8.13592      2.404398      2.404395
   8.21647      2.382076      2.382077
   8.29703      2.359214      2.359214
   8.37758      2.335731      2.335726
   8.45813      2.311841      2.311840
   8.53869      2.287173      2.287171
   8.61924      2.261874      2.261874
   8.69980      2.235961      2.235962
   8.78035      2.209345      2.209345
   8.86090      2.182302      2.182302
   8.94146      2.154783      2.154783
   9.02201      2.126847      2.126847
   9.10256      2.098759      2.098760
   9.18312      2.070774      2.070774
   9.26367      2.043576      2.043576
   9.34422      2.019353      2.019352
   9.42478      2.007160      2.007157
   9.42478      2.007157      2.007157
   9.63015      1.986416      1.986416
   9.83552      1.976779      1.976779
  10.04089      1.973280      1.973280
  10.24627      1.974171      1.974171
  10.45164      1.978373      1.978372
  10.65701      1.985460      1.985460
  10.86238      1.994924      1.994928
  11.06776      2.005984      2.005981
  11.27313      2.017660      2.017660
  11.47850      2.028372      2.028372
  11.68387      2.037260      2.037260
  11.88925      2.040364      2.040361
  12.09462      2.030947      2.030948
  12.29999      1.998135      1.998134
  12.50536      1.939964      1.939986
  12.71074      1.872961      1.872958
  12.91611      1.837456      1.837457
  13.12148      1.850667      1.850679
  13.32685      1.878179      1.878173
  13.53222      1.884931      1.884923
  13.73760      1.870404      1.870409
  13.94297      1.857487      1.857482
  14.14834      1.851133      1.851127
  14.35371      1.850662      1.850683
  14.55909      1.853252      1.853256
  14.76446      1.852975      1.852972
  14.96983      1.930824      1.930813
  15.17520      1.958891      1.958957
  15.38058      1.995885      1.995882
  15.58595      2.040361      2.040362
  15.79132      2.091060      2.091050
  15.99669      2.147391      2.147391
  16.20207      2.208155      2.208154
  16.40744      2.272291      2.272293
  16.61281      2.338014      2.338018
  16.81818      2.403557      2.403549
  17.02355      2.466911      2.466912
  17.22893      2.525374      2.525439
  17.43430      2.574931      2.574944
  17.43430      2.574936      2.574929
  17.60518      2.554565      2.554645
  17.77606      2.532835      2.533043
  17.94694      2.509843      2.509839
  18.11782      2.485637      2.485606
  18.28870      2.460126      2.460080
  18.45958      2.433106      2.433100
  18.63046      2.404157      2.404575
  18.80134      2.371815      2.371846
  18.97222      2.332669      2.332723
  19.14310      2.287509      2.287529
  19.31398      2.244452      2.244113
  19.48486      2.207318      2.207332
  19.65574      2.179448      2.179383
  19.82662      2.160031      2.160033
  19.99750      2.146708      2.146738
  20.16838      2.133863      2.133869
  20.33926      2.118262      2.118089
  20.51014      2.099242      2.099245
  20.68102      2.080012      2.079784
  20.85190      2.061318      2.061329
  21.02278      2.044328      2.044297
  21.19366      2.028988      2.028983
  21.36454      2.015577      2.015554
  21.53542      2.004000      2.003993
  21.70630      1.994072      1.994073
  21.87718      1.986022      1.986022
  22.04806      1.979747      1.979772
  22.21894      1.974928      1.974871
  22.38982      1.969735      1.969839
  22.56070      1.952078      1.951636
  22.73158      1.843575      1.843487
  22.90246      1.834765      1.834783
  23.07334      1.862576      1.862574
  23.24422      1.892984      1.892839
  23.41510      1.921675      1.921606
  23.58598      1.946203      1.946207
  23.75686      1.964210      1.964223
  23.92774      1.973409      1.973314
  24.09862      1.975639      1.975639
  24.09862      1.975639      1.975639
  24.23815      1.975087      1.975087
  24.37767      1.973168      1.973168
  24.51719      1.965847      1.965846
  24.65672      1.949007      1.949079
  24.79624      1.928741      1.928751
  24.93576      1.906326      1.906329
  25.07528      1.883564      1.883408
  25.21481      1.863187      1.863312
  25.35433      1.859360      1.859809
  25.49385      1.911694      1.911839
  25.63338      1.924094      1.924094
  25.77290      1.917372      1.917372
  25.91242      1.911057      1.911056
  26.05195      1.905295      1.905295
  26.19147      1.900238      1.900238
  26.33099      1.896132      1.896133
  26.47051      1.892862      1.892862
  26.61004      1.890551      1.890551
  26.74956      1.889424      1.889424
  26.88908      1.889424      1.889424
  27.02861      1.890551      1.890572
  27.16813      1.892863      1.892863
  27.30765      1.896132      1.896132
  27.44718      1.900238      1.900238
  27.58670      1.905295      1.905295
  27.72622      1.911056      1.911056
  27.86575      1.917371      1.917371
  28.00527      1.924093      1.924094
  28.14479      1.914526      1.911869
  28.28431      1.859577      1.859327
  28.42384      1.863215      1.863190
  28.56336      1.883410      1.883565
  28.70288      1.906343      1.906535
  28.84241      1.928794      1.928928
  28.98193      1.949204      1.949612
  29.12145      1.966477      1.965960
  29.26098      1.973168      1.973168
  29.40050      1.975088      1.975087
  29.54002      1.975640      1.975639
 
# Band-Index   16
  29.54002      1.975923      1.978902
  29.40050      1.975176      1.975179
  29.26098      1.973703      1.973511
  29.12145      1.970508      1.970508
  28.98193      1.966823      1.966823
  28.84241      1.962248      1.962248
  28.70288      1.956908      1.956909
  28.56336      1.950939      1.950938
  28.42384      1.944413      1.944413
  28.28431      1.937625      1.937625
  28.14479      1.930921      1.930921
  28.00527      1.924212      1.924172
  27.86575      1.917421      1.917380
  27.72622      1.911062      1.911063
  27.58670      1.905298      1.905296
  27.44718      1.900239      1.900240
  27.30765      1.896132      1.896133
  27.16813      1.892874      1.892863
  27.02861      1.890551      1.890576
  26.88908      1.889424      1.889424
  26.74956      1.889429      1.889425
  26.61004      1.890552      1.890552
  26.47051      1.892863      1.892863
  26.33099      1.896136      1.896134
  26.19147      1.900239      1.900244
  26.05195      1.905304      1.905296
  25.91242      1.911073      1.911069
  25.77290      1.917389      1.917401
  25.63338      1.924374      1.924702
  25.49385      1.930921      1.930921
  25.35433      1.937625      1.937625
  25.21481      1.944413      1.944413
  25.07528      1.950938      1.950938
  24.93576      1.956908      1.956908
  24.79624      1.962248      1.962248
  24.65672      1.966823      1.966823
  24.51719      1.970508      1.970508
  24.37767      1.974093      1.975925
  24.23815      1.975318      1.975185
  24.09862      1.977851      1.979564
  24.09862      1.977407      1.976742
  23.92774      1.976107      1.977564
  23.75686      1.977728      1.977615
  23.58598      1.980377      1.980551
  23.41510      1.979242      1.979376
  23.24422      1.977877      1.979112
  23.07334      1.976947      1.976916
  22.90246      1.976691      1.976695
  22.73158      1.980912      1.980829
  22.56070      2.019912      2.020059
  22.38982      2.031373      2.031409
  22.21894      2.043815      2.043797
  22.04806      2.057349      2.057366
  21.87718      2.071973      2.071973
  21.70630      2.087616      2.087613
  21.53542      2.103894      2.103903
  21.36454      2.120956      2.120847
  21.19366      2.138397      2.138362
  21.02278      2.156921      2.156613
  20.85190      2.175489      2.175547
  20.68102      2.195144      2.195128
  20.51014      2.215523      2.215578
  20.33926      2.223033      2.215329
  20.16838      2.206391      2.206183
  19.99750      2.213400      2.212907
  19.82662      2.230578      2.230802
  19.65574      2.254720      2.254236
  19.48486      2.282231      2.281776
  19.31398      2.317076      2.311574
  19.14310      2.345575      2.344566
  18.97222      2.384544      2.383752
  18.80134      2.436231      2.441004
  18.63046      2.470111      2.475346
  18.45958      2.492794      2.492982
  18.28870      2.515152      2.514839
  18.11782      2.535920      2.535926
  17.94694      2.556008      2.556024
  17.77606      2.575002      2.575124
  17.60518      2.592747      2.592764
  17.43430      2.609464      2.609479
  17.43430      2.609472      2.609460
  17.22893      2.578627      2.578751
  17.02355      2.547796      2.547786
  16.81818      2.515186      2.515248
  16.61281      2.480222      2.480228
  16.40744      2.442315      2.442208
  16.20207      2.401391      2.401391
  15.99669      2.357628      2.357631
  15.79132      2.310289      2.310281
  15.58595      2.257268      2.257270
  15.38058      2.193337      2.193246
  15.17520      2.108441      2.108514
  14.96983      1.996204      1.996187
  14.76446      1.933607      1.933596
  14.55909      1.957003      1.956999
  14.35371      1.994729      1.994709
  14.14834      2.032212      2.031805
  13.94297      2.042230      2.042276
  13.73760      1.997183      1.997258
  13.53222      1.960315      1.960317
  13.32685      1.957657      1.957661
  13.12148      1.994671      1.994750
  12.91611      2.051562      2.051553
  12.71074      2.112330      2.111519
  12.50536      2.137942      2.138077
  12.29999      2.158986      2.159043
  12.09462      2.198341      2.198315
  11.88925      2.257319      2.257267
  11.68387      2.326068      2.326068
  11.47850      2.398074      2.398075
  11.27313      2.469640      2.469658
  11.06776      2.537854      2.537891
  10.86238      2.600251      2.600361
  10.65701      2.654318      2.654520
  10.45164      2.697043      2.697011
  10.24627      2.724171      2.724074
  10.04089      2.734095      2.734815
   9.83552      2.731537      2.731424
   9.63015      2.719886      2.720063
   9.42478      2.699685      2.699644
   9.42478      2.699634      2.699638
   9.34422      2.699716      2.699723
   9.26367      2.700118      2.700125
   9.18312      2.700260      2.700260
   9.10256      2.700494      2.700469
   9.02201      2.700843      2.700723
   8.94146      2.701104      2.701116
   8.86090      2.701722      2.701492
   8.78035      2.701862      2.701863
   8.69980      2.702612      2.702516
   8.61924      2.703131      2.703052
   8.53869      2.703714      2.703712
   8.45813      2.704585      2.704438
   8.37758      2.705193      2.705170
   8.29703      2.706093      2.706091
   8.21647      2.706977      2.706962
   8.13592      2.707929      2.707994
