#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 300   8
# Band-Index    1
   0.96320     -4.783831
   0.94600     -4.882768
   0.92880     -4.980413
   0.91160     -5.077196
   0.89440     -5.172068
   0.87720     -5.265802
   0.86000     -5.357634
   0.84280     -5.448691
   0.82560     -5.537502
   0.80840     -5.624715
   0.79120     -5.710291
   0.77400     -5.794833
   0.75680     -5.851310
   0.73960     -5.744557
   0.72240     -5.639054
   0.70520     -5.537950
   0.68800     -5.436008
   0.67080     -5.334588
   0.65360     -5.233872
   0.63640     -5.134086
   0.61920     -5.036466
   0.60200     -4.939219
   0.58480     -4.842539
   0.56760     -4.748565
   0.55040     -4.658133
   0.53320     -4.567244
   0.51600     -4.478046
   0.49880     -4.390322
   0.48160     -4.304809
   0.46440     -4.221562
   0.44720     -4.136464
   0.43000     -4.057274
   0.41280     -3.980137
   0.39560     -3.906510
   0.37840     -3.835980
   0.36120     -3.765773
   0.34400     -3.698630
   0.32680     -3.632408
   0.30960     -3.570521
   0.29240     -3.512661
   0.27520     -3.456526
   0.25800     -3.403564
   0.24080     -3.353349
   0.22360     -3.306359
   0.20640     -3.264345
   0.18920     -3.221161
   0.17200     -3.183294
   0.15480     -3.149035
   0.13760     -3.118160
   0.12040     -3.090252
   0.10320     -3.066978
   0.08600     -3.044013
   0.06880     -3.026538
   0.05160     -3.011469
   0.03440     -3.000782
   0.01720     -2.996425
   0.00000     -2.996013
 
 
# Band-Index    5
   0.00000      3.183434
   0.01720      3.184549
   0.03440      3.187880
   0.05160      3.193350
   0.06880      3.201015
   0.08600      3.210877
   0.10320      3.222934
   0.12040      3.237212
   0.13760      3.253663
   0.15480      3.272309
   0.17200      3.293181
   0.18920      3.316221
   0.20640      3.341486
   0.22360      3.368935
   0.24080      3.398602
   0.25800      3.430431
   0.27520      3.464495
   0.29240      3.500721
   0.30960      3.539177
   0.32680      3.579799
   0.34400      3.622655
   0.36120      3.667712
   0.37840      3.714920
   0.39560      3.764368
   0.41280      3.815971
   0.43000      3.869815
   0.44720      3.925875
   0.46440      3.984055
   0.48160      4.044487
   0.49880      4.107115
   0.51600      4.171882
   0.53320      4.238895
   0.55040      4.308100
   0.56760      4.379445
   0.58480      4.453044
   0.60200      4.528813
   0.61920      4.606711
   0.63640      4.686883
   0.65360      4.769200
   0.67080      4.853662
   0.68800      4.940356
   0.70520      5.029222
   0.72240      5.120268
   0.73960      5.213409
   0.75680      5.308775
   0.77400      5.406323
   0.79120      5.505990
   0.80840      5.607867
   0.82560      5.711910
   0.84280      5.818109
   0.86000      5.926382
   0.87720      6.036881
   0.89440      6.109610
   0.91160      5.956453
   0.92880      5.803299
   0.94600      5.650489
   0.96320      5.496230
   0.98040      5.343119
   0.99760      5.191930
   1.01480      5.041618
   1.03200      4.891817
   1.04920      4.740833
   1.06640      4.593611
   1.08360      4.446205
   1.10080      4.301160
   1.11800      4.155790
   1.13520      4.010290
   1.15240      3.866813
   1.16960      3.724596
   1.18680      3.583345
   1.20400      3.443354
   1.22120      3.301159
   1.23840      3.165412
   1.25560      3.028946
   1.27280      2.893784
   1.29000      2.760045
   1.30720      2.625613
   1.32440      2.495638
   1.34160      2.365987
   1.35880      2.237706
   1.37601      2.110939
   1.39321      1.985602
   1.41041      1.860094
   1.42761      1.736910
   1.44481      1.617848
   1.46201      1.498603
   1.47921      1.378619
   1.49641      1.259147
   1.51361      1.144949
   1.53081      1.032742
   1.54801      0.919826
   1.56521      0.810312
   1.58241      0.702483
   1.59961      0.594944
   1.61681      0.490524
   1.63401      0.388376
   1.65121      0.286711
   1.66841      0.187568
   1.68561      0.090447
   1.70281      0.012453
   1.70281      0.012453
   1.72556      0.112667
   1.74831      0.234909
   1.77107      0.353816
   1.79382      0.468717
   1.81657      0.580694
   1.83933      0.691547
   1.86208      0.796810
   1.88483      0.901830
   1.90758      1.001063
   1.93034      1.098260
   1.95309      1.191733
   1.97584      1.283186
   1.99860      1.368937
   2.02135      1.452843
   2.04410      1.535359
   2.06686      1.615890
   2.08961      1.694558
   2.11236      1.769923
   2.13512      1.843673
   2.15787      1.916533
   2.18062      1.987511
   2.20338      2.055605
   2.22613      2.123696
   2.24888      2.189635
   2.27164      2.257063
   2.29439      2.321688
   2.31714      2.386915
   2.33989      2.451055
   2.36265      2.516192
   2.38540      2.578161
   2.40815      2.641801
   2.43091      2.704900
   2.45366      2.768956
   2.47641      2.832175
   2.49917      2.895011
   2.52192      2.959792
   2.54467      3.022795
   2.56743      3.085654
   2.59018      3.146512
   2.61293      3.208525
   2.63569      3.271953
   2.65844      3.332526
   2.68119      3.393754
   2.70395      3.454439
   2.72670      3.513299
   2.74945      3.572857
   2.77220      3.631472
   2.79496      3.686161
   2.81771      3.739489
   2.84046      3.791202
   2.86322      3.837055
   2.88597      3.882622
   2.90872      3.923965
   2.93148      3.963153
   2.95423      3.998493
   2.97698      4.028460
   2.99974      4.053906
   3.02249      4.075511
   3.04524      4.087569
   3.06800      4.095318
   3.09075      4.099086
   3.11350      4.094937
   3.13626      4.084348
   3.15901      4.067221
   3.18176      4.043571
   3.20452      4.010361
   3.22727      3.972684
   3.25002      3.925463
   3.27277      3.873033
   3.29553      3.813301
   3.31828      3.747437
   3.34103      3.675774
   3.36379      3.598878
   3.38654      3.517856
   3.40929      3.433589
   3.43205      3.344978
   3.45480      3.253123
   3.47755      3.155901
   3.50031      3.060638
   3.52306      2.963779
   3.54581      2.866334
   3.56857      2.766029
   3.59132      2.666965
   3.61407      2.571223
   3.63683      2.475524
   3.65958      2.383081
   3.68233      2.293883
   3.70508      2.208248
   3.72784      2.126102
   3.75059      2.050042
   3.77334      1.979518
   3.79610      1.915848
   3.81885      1.858781
   3.84160      1.808594
   3.86436      1.767208
   3.88711      1.733382
   3.90986      1.709607
   3.93262      1.694918
   3.95537      1.689283
   3.95537      1.689283
   3.97026      1.694987
   3.98516      1.710021
   4.00006      1.734898
   4.01495      1.770542
   4.02985      1.814041
   4.04474      1.866210
   4.05964      1.926364
   4.07453      1.995530
   4.08943      2.070594
   4.10432      2.152121
   4.11922      2.239656
   4.13411      2.331882
   4.14901      2.430073
   4.16391      2.532887
   4.17880      2.639173
   4.19370      2.749937
   4.20859      2.866008
   4.22349      2.984446
   4.23838      3.104841
   4.25328      3.227917
   4.26817      3.353117
   4.28307      3.482211
   4.29796      3.611887
   4.31286      3.746244
   4.32775      3.881670
   4.34265      4.016355
   4.35755      4.152485
   4.37244      4.289325
   4.38734      4.426682
   4.40223      4.565537
   4.41713      4.705524
   4.43202      4.851404
   4.44692      4.992490
   4.46181      5.133736
   4.47671      5.275530
   4.49160      5.417210
   4.50650      5.557298
   4.52139      5.698221
   4.53629      5.837777
   4.55119      5.977165
   4.56608      5.947159
   4.58098      5.853102
   4.59587      5.760721
   4.61077      5.669836
   4.62566      5.580524
   4.64056      5.492818
   4.65545      5.406787
   4.67035      5.322288
   4.68524      5.239487
   4.70014      5.158217
   4.71503      5.078618
   4.72993      5.000570
   4.74483      4.924168
   4.75972      4.849449
   4.77462      4.776352
   4.78951      4.704834
   4.80441      4.634950
   4.81930      4.566745
   4.83420      4.500121
   4.84909      4.435188
   4.86399      4.371874
   4.87888      4.310157
   4.89378      4.250069
   4.90867      4.191636
   4.92357      4.134913
   4.93847      4.079763
   4.95336      4.026257
   4.96826      3.974418
   4.98315      3.924189
   4.99805      3.875643
   5.01294      3.828730
   5.02784      3.783435
   5.04273      3.739825
   5.05763      3.697854
   5.07252      3.657489
   5.08742      3.618798
   5.10232      3.581734
   5.11721      3.546348
   5.13211      3.512604
   5.14700      3.480485
   5.16190      3.450058
   5.17679      3.421231
   5.19169      3.394071
   5.20658      3.368542
   5.22148      3.344702
   5.23637      3.322466
   5.25127      3.301896
   5.26616      3.282977
   5.28106      3.265702
   5.29596      3.250080
   5.31085      3.236098
   5.32575      3.223763
   5.34064      3.213080
   5.35554      3.204039
   5.37043      3.196662
   5.38533      3.190890
   5.40022      3.186769
   5.41512      3.184282
   5.43001      3.183434
 
 
# Band-Index    6
   5.43001      3.835468
   5.41512      3.836312
   5.40022      3.838821
   5.38533      3.842956
   5.37043      3.848831
   5.35554      3.856376
   5.34064      3.865606
   5.32575      3.876519
   5.31085      3.889106
   5.29596      3.903376
   5.28106      3.919317
   5.26616      3.936932
   5.25127      3.956280
   5.23637      3.977266
   5.22148      3.999920
   5.20658      4.024250
   5.19169      4.050251
   5.17679      4.077944
   5.16190      4.107248
   5.14700      4.138281
   5.13211      4.170985
   5.11721      4.205361
   5.10232      4.241411
   5.08742      4.279140
   5.07252      4.318575
   5.05763      4.359722
   5.04273      4.402470
   5.02784      4.446850
   5.01294      4.492946
   4.99805      4.540704
   4.98315      4.590129
   4.96826      4.641229
   4.95336      4.693981
   4.93847      4.748401
   4.92357      4.804435
   4.90867      4.862178
   4.89378      4.921580
   4.87888      4.982709
   4.86399      5.045423
   4.84909      5.109768
   4.83420      5.175739
   4.81930      5.243341
   4.80441      5.312587
   4.78951      5.383456
   4.77462      5.455911
   4.75972      5.529938
   4.74483      5.605496
   4.72993      5.682551
   4.71503      5.761156
   4.70014      5.841023
   4.68524      5.922085
   4.67035      6.003948
   4.65545      6.086216
   4.64056      6.167346
   4.62566      6.244002
   4.61077      6.303585
   4.59587      6.305285
   4.58098      6.225815
   4.56608      6.110301
   4.55119      6.042840
   4.53629      6.140000
   4.52139      6.238678
   4.50650      6.338905
   4.49160      6.440666
   4.47671      6.543758
   4.46181      6.648351
   4.44692      6.754120
   4.43202      6.861185
   4.41713      6.969126
   4.40223      7.077547
   4.38734      7.185771
   4.37244      7.291686
   4.35755      7.390458
   4.34265      7.469393
   4.32775      7.512882
   4.31286      7.525378
   4.29796      7.525246
   4.28307      7.517308
   4.26817      7.507107
   4.25328      7.495943
   4.23838      7.485349
   4.22349      7.474266
   4.20859      7.463456
   4.19370      7.452502
   4.17880      7.442579
   4.16391      7.433078
   4.14901      7.424137
   4.13411      7.415766
   4.11922      7.408556
   4.10432      7.401948
   4.08943      7.396055
   4.07453      7.390556
   4.05964      7.385107
   4.04474      7.380735
   4.02985      7.376955
   4.01495      7.373859
   4.00006      7.371124
   3.98516      7.369408
   3.97026      7.368416
   3.95537      7.368623
   3.95537      7.368623
   3.93262      7.373823
   3.90986      7.389736
   3.88711      7.416659
   3.86436      7.454446
   3.84160      7.502283
   3.81885      7.560876
   3.79610      7.629119
   3.77334      7.707611
   3.75059      7.795787
   3.72784      7.893168
   3.70508      7.999845
   3.68233      8.114858
   3.65958      8.237811
   3.63683      8.368119
   3.61407      8.505924
   3.59132      8.647362
   3.56857      8.785393
   3.54581      8.853204
   3.52306      8.800558
   3.50031      8.722983
   3.47755      8.643553
   3.45480      8.566301
   3.43205      8.491947
   3.40929      8.421100
   3.38654      8.353699
   3.36379      8.289955
   3.34103      8.229772
   3.31828      8.173389
   3.29553      8.120833
   3.27277      8.071960
   3.25002      8.026832
   3.22727      7.985484
   3.20452      7.947928
   3.18176      7.914053
   3.15901      7.883990
   3.13626      7.857676
   3.11350      7.835223
   3.09075      7.816469
   3.06800      7.801489
   3.04524      7.790272
   3.02249      7.782827
   2.99974      7.779015
   2.97698      7.778951
   2.95423      7.782603
   2.93148      7.789780
   2.90872      7.800467
   2.88597      7.814532
   2.86322      7.831698
   2.84046      7.851281
   2.81771      7.871819
   2.79496      7.889463
   2.77220      7.890199
   2.74945      7.849025
   2.72670      7.778049
   2.70395      7.706829
   2.68119      7.645072
   2.65844      7.595619
   2.63569      7.560281
   2.61293      7.540526
   2.59018      7.536766
   2.56743      7.548295
   2.54467      7.575403
   2.52192      7.618047
   2.49917      7.676029
   2.47641      7.749077
   2.45366      7.836822
   2.43091      7.938884
   2.40815      8.054517
   2.38540      8.182140
   2.36265      8.322620
   2.33989      8.473388
   2.31714      8.636258
   2.29439      8.809181
   2.27164      8.991079
   2.24888      9.181654
   2.22613      9.381523
   2.20338      9.587019
   2.18062      9.799655
   2.15787     10.014582
   2.13512     10.232376
   2.11236     10.447024
   2.08961     10.643729
   2.06686     10.815317
   2.04410     10.973335
   2.02135     11.051002
   1.99860     11.014605
   1.97584     10.969301
   1.95309     10.918135
   1.93034     10.864736
   1.90758     10.811700
   1.88483     10.760879
   1.86208     10.713182
   1.83933     10.670684
   1.81657     10.633572
   1.79382     10.602717
   1.77107     10.578319
   1.74831     10.560565
   1.72556     10.549713
   1.70281     10.545693
   1.70281     10.545693
   1.68561     10.547858
   1.66841     10.553566
   1.65121     10.562494
   1.63401     10.574349
   1.61681     10.588607
   1.59961     10.604880
   1.58241     10.622854
   1.56521     10.641183
   1.54801     10.659295
   1.53081     10.676243
   1.51361     10.690519
   1.49641     10.700689
   1.47921     10.705302
   1.46201     10.701520
   1.44481     10.687327
   1.42761     10.639385
   1.41041     10.468892
   1.39321     10.299779
   1.37601     10.131889
   1.35880      9.965030
   1.34160      9.800285
   1.32440      9.636038
   1.30720      9.473560
   1.29000      9.312751
   1.27280      9.153615
   1.25560      8.996293
   1.23840      8.840794
   1.22120      8.687269
   1.20400      8.535523
   1.18680      8.385673
   1.16960      8.237726
   1.15240      8.091797
   1.13520      7.947999
   1.11800      7.806097
   1.10080      7.666195
   1.08360      7.528269
   1.06640      7.392553
   1.04920      7.258748
   1.03200      7.127055
   1.01480      6.997464
   0.99760      6.869958
   0.98040      6.744660
   0.96320      6.621377
   0.94600      6.500214
   0.92880      6.381177
   0.91160      6.264319
   0.89440      6.149528
   0.87720      6.262798
   0.86000      6.416641
   0.84280      6.512186
   0.82560      6.404754
   0.80840      6.299358
   0.79120      6.196110
   0.77400      6.094991
   0.75680      5.996080
   0.73960      5.899350
   0.72240      5.804831
   0.70520      5.712442
   0.68800      5.622248
   0.67080      5.534253
   0.65360      5.448464
   0.63640      5.364879
   0.61920      5.283482
   0.60200      5.204310
   0.58480      5.127334
   0.56760      5.052468
   0.55040      4.979947
   0.53320      4.909619
   0.51600      4.841510
   0.49880      4.775632
   0.48160      4.711966
   0.46440      4.650565
   0.44720      4.591358
   0.43000      4.534365
   0.41280      4.479638
   0.39560      4.427109
   0.37840      4.376803
   0.36120      4.328747
   0.34400      4.282905
   0.32680      4.239302
   0.30960      4.197892
   0.29240      4.158740
   0.27520      4.121769
   0.25800      4.087090
   0.24080      4.054654
   0.22360      4.024450
   0.20640      3.996494
   0.18920      3.970789
   0.17200      3.947307
   0.15480      3.926047
   0.13760      3.906986
   0.12040      3.890204
   0.10320      3.875652
   0.08600      3.863350
   0.06880      3.853276
   0.05160      3.845512
   0.03440      3.839917
   0.01720      3.836587
   0.00000      3.835468
 
 
# Band-Index    7
   0.00000      3.962768
   0.01720      3.963894
   0.03440      3.967275
   0.05160      3.972909
   0.06880      3.980795
   0.08600      3.990935
   0.10320      4.003328
   0.12040      4.017975
   0.13760      4.034875
   0.15480      4.054029
   0.17200      4.075436
   0.18920      4.099096
   0.20640      4.125010
   0.22360      4.153177
   0.24080      4.183599
   0.25800      4.216273
   0.27520      4.251201
   0.29240      4.288382
   0.30960      4.327815
   0.32680      4.369507
   0.34400      4.413449
   0.36120      4.459644
   0.37840      4.508095
   0.39560      4.558797
   0.41280      4.611752
   0.43000      4.666956
   0.44720      4.724424
   0.46440      4.784138
   0.48160      4.846107
   0.49880      4.910329
   0.51600      4.976805
   0.53320      5.045535
   0.55040      5.116517
   0.56760      5.189754
   0.58480      5.265244
   0.60200      5.342987
   0.61920      5.422983
   0.63640      5.505233
   0.65360      5.589736
   0.67080      5.676491
   0.68800      5.765503
   0.70520      5.856761
   0.72240      5.950277
   0.73960      6.046048
   0.75680      6.144067
   0.77400      6.244343
   0.79120      6.346870
   0.80840      6.451653
   0.82560      6.558688
   0.84280      6.571123
   0.86000      6.622103
   0.87720      6.733888
   0.89440      6.847825
   0.91160      6.963841
   0.92880      7.081959
   0.94600      7.202111
   0.96320      7.324285
   0.98040      7.448488
   0.99760      7.574638
   1.01480      7.702630
   1.03200      7.832649
   1.04920      7.964635
   1.06640      8.098377
   1.08360      8.233721
   1.10080      8.370891
   1.11800      8.509342
   1.13520      8.649264
   1.15240      8.790371
   1.16960      8.932553
   1.18680      9.075588
   1.20400      9.218973
   1.22120      9.362293
   1.23840      9.505123
   1.25560      9.646715
   1.27280      9.786132
   1.29000      9.922182
   1.30720     10.053236
   1.32440     10.177540
   1.34160     10.293070
   1.35880     10.396933
   1.37601     10.486708
   1.39321     10.561155
   1.41041     10.618658
   1.42761     10.660301
   1.44481     10.810675
   1.46201     10.982522
   1.47921     11.154678
   1.49641     11.326935
   1.51361     11.498876
   1.53081     11.670015
   1.54801     11.840108
   1.56521     12.006860
   1.58241     12.169976
   1.59961     12.328120
   1.61681     12.478939
   1.63401     12.620713
   1.65121     12.747848
   1.66841     12.858324
   1.68561     12.943908
   1.70281     12.997170
   1.70281     12.997170
   1.72556     12.933736
   1.74831     12.849917
   1.77107     12.744682
   1.79382     12.624649
   1.81657     12.491156
   1.83933     12.350011
   1.86208     12.201680
   1.88483     12.050900
   1.90758     11.897840
   1.93034     11.743041
   1.95309     11.588648
   1.97584     11.434459
   1.99860     11.280398
   2.02135     11.127201
   2.04410     11.073409
   2.06686     10.986922
   2.08961     10.780744
   2.11236     10.604635
   2.13512     10.451441
   2.15787     10.309740
   2.18062     10.174504
   2.20338     10.043242
   2.22613      9.916139
   2.24888      9.792666
   2.27164      9.672969
   2.29439      9.556917
   2.31714      9.444439
   2.33989      9.335586
   2.36265      9.230492
   2.38540      9.128899
   2.40815      9.031048
   2.43091      8.936767
   2.45366      8.846244
   2.47641      8.759474
   2.49917      8.676422
   2.52192      8.597205
   2.54467      8.521718
   2.56743      8.450130
   2.59018      8.382418
   2.61293      8.318752
   2.63569      8.259201
   2.65844      8.204053
   2.68119      8.153750
   2.70395      8.109457
   2.72670      8.074172
   2.74945      8.058112
   2.77220      8.089553
   2.79496      8.180073
   2.81771      8.303378
   2.84046      8.447080
   2.86322      8.574985
   2.88597      8.552999
   2.90872      8.534731
   2.93148      8.520242
   2.95423      8.509477
   2.97698      8.502434
   2.99974      8.499274
   3.02249      8.500068
   3.04524      8.504575
   3.06800      8.512946
   3.09075      8.525447
   3.11350      8.541962
   3.13626      8.562536
   3.15901      8.587250
   3.18176      8.616129
   3.20452      8.649195
   3.22727      8.686480
   3.25002      8.727898
   3.27277      8.773775
   3.29553      8.823774
   3.31828      8.877965
   3.34103      8.936381
   3.36379      8.999087
   3.38654      9.065728
   3.40929      9.136612
   3.43205      9.211494
   3.45480      9.290485
   3.47755      9.373476
   3.50031      9.328885
   3.52306      9.165785
   3.54581      9.038611
   3.56857      9.041312
   3.59132      9.122065
   3.61407      9.218213
   3.63683      9.320984
   3.65958      9.428619
   3.68233      9.540492
   3.70508      9.656318
   3.72784      9.775988
   3.75059      9.899275
   3.77334     10.026385
   3.79610     10.157047
   3.81885     10.291303
   3.84160     10.428899
   3.86436     10.569778
   3.88711     10.713508
   3.90986     10.859513
   3.93262     11.004233
   3.95537     11.104090
   3.95537     11.104090
   3.97026     11.003158
   3.98516     10.855464
   4.00006     10.704350
   4.01495     10.553495
   4.02985     10.403249
   4.04474     10.254113
   4.05964     10.106224
   4.07453      9.959659
   4.08943      9.814471
   4.10432      9.670757
   4.11922      9.528394
   4.13411      9.387572
   4.14901      9.248320
   4.16391      9.110560
   4.17880      8.974442
   4.19370      8.839889
   4.20859      8.707022
   4.22349      8.575932
   4.23838      8.446708
   4.25328      8.319572
   4.26817      8.194827
   4.28307      8.073069
   4.29796      7.955606
   4.31286      7.845545
   4.32775      7.751220
   4.34265      7.688962
   4.35755      7.665272
   4.37244      7.663248
   4.38734      7.670116
   4.40223      7.680443
   4.41713      7.694363
   4.43202      7.605126
   4.44692      7.494759
   4.46181      7.386180
   4.47671      7.279414
   4.49160      7.174557
   4.50650      7.071631
   4.52139      6.971022
   4.53629      6.873037
   4.55119      6.778553
   4.56608      6.689644
   4.58098      6.612087
   4.59587      6.565793
   4.61077      6.518786
   4.62566      6.426693
   4.64056      6.336288
   4.65545      6.247574
   4.67035      6.160547
   4.68524      6.075207
   4.70014      5.991560
   4.71503      5.909600
   4.72993      5.829332
   4.74483      5.750750
   4.75972      5.673859
   4.77462      5.598658
   4.78951      5.525146
   4.80441      5.453323
   4.81930      5.383191
   4.83420      5.314747
   4.84909      5.247995
   4.86399      5.182932
   4.87888      5.119558
   4.89378      5.057873
   4.90867      4.997879
   4.92357      4.939575
   4.93847      4.882962
   4.95336      4.828037
   4.96826      4.774803
   4.98315      4.723260
   4.99805      4.673406
   5.01294      4.625237
   5.02784      4.578768
   5.04273      4.533980
   5.05763      4.490883
   5.07252      4.449477
   5.08742      4.409762
   5.10232      4.371742
   5.11721      4.335403
   5.13211      4.300760
   5.14700      4.267806
   5.16190      4.236542
   5.17679      4.206967
   5.19169      4.179082
   5.20658      4.152887
   5.22148      4.128383
   5.23637      4.105568
   5.25127      4.084443
   5.26616      4.065009
   5.28106      4.047264
   5.29596      4.031210
   5.31085      4.016846
   5.32575      4.004172
   5.34064      3.993187
   5.35554      3.983893
   5.37043      3.976288
   5.38533      3.970373
   5.40022      3.966148
   5.41512      3.963613
   5.43001      3.962768
 
 
# Band-Index    8
   5.43001      4.054358
   5.41512      4.055203
   5.40022      4.057729
   5.38533      4.061923
   5.37043      4.067825
   5.35554      4.075411
   5.34064      4.084685
   5.32575      4.095647
   5.31085      4.108293
   5.29596      4.122630
   5.28106      4.138646
   5.26616      4.156349
   5.25127      4.175758
   5.23637      4.196839
   5.22148      4.219602
   5.20658      4.244052
   5.19169      4.270184
   5.17679      4.298008
   5.16190      4.327496
   5.14700      4.358687
   5.13211      4.391562
   5.11721      4.426124
   5.10232      4.462369
   5.08742      4.500299
   5.07252      4.539927
   5.05763      4.581268
   5.04273      4.624243
   5.02784      4.668895
   5.01294      4.715261
   4.99805      4.763290
   4.98315      4.813011
   4.96826      4.864418
   4.95336      4.917504
   4.93847      4.972273
   4.92357      5.028708
   4.90867      5.086840
   4.89378      5.146654
   4.87888      5.208170
   4.86399      5.271345
   4.84909      5.336190
   4.83420      5.402706
   4.81930      5.470895
   4.80441      5.540761
   4.78951      5.612295
   4.77462      5.685489
   4.75972      5.760349
   4.74483      5.836817
   4.72993      5.914927
   4.71503      5.994690
   4.70014      6.075991
   4.68524      6.158804
   4.67035      6.243013
   4.65545      6.328211
   4.64056      6.413944
   4.62566      6.496501
   4.61077      6.559287
   4.59587      6.612567
   4.58098      6.708035
   4.56608      6.805193
   4.55119      6.904038
   4.53629      7.004562
   4.52139      7.106762
   4.50650      7.210641
   4.49160      7.316188
   4.47671      7.423361
   4.46181      7.532192
   4.44692      7.674856
   4.43202      7.706500
   4.41713      7.717138
   4.40223      7.830946
   4.38734      7.946425
   4.37244      8.063749
   4.35755      8.182575
   4.34265      8.303045
   4.32775      8.425152
   4.31286      8.548868
   4.29796      8.674280
   4.28307      8.801235
   4.26817      8.929734
   4.25328      9.059857
   4.23838      9.191671
   4.22349      9.324958
   4.20859      9.459754
   4.19370      9.596284
   4.17880      9.734209
   4.16391      9.873563
   4.14901     10.014491
   4.13411     10.156871
   4.11922     10.300829
   4.10432     10.446188
   4.08943     10.592727
   4.07453     10.740767
   4.05964     10.890114
   4.04474     11.040704
   4.02985     11.192443
   4.01495     11.345182
   4.00006     11.498462
   3.98516     11.498220
   3.97026     11.347083
   3.95537     11.245066
   3.95537     11.245066
   3.93262     11.348103
   3.90986     11.502172
   3.88711     11.505731
   3.86436     11.358376
   3.84160     11.213784
   3.81885     11.072168
   3.79610     10.933693
   3.77334     10.798664
   3.75059     10.667110
   3.72784     10.539040
   3.70508     10.414518
   3.68233     10.293519
   3.65958     10.176168
   3.63683     10.062511
   3.61407      9.952661
   3.59132      9.846598
   3.56857      9.744305
   3.54581      9.645875
   3.52306      9.551167
   3.50031      9.460351
   3.47755      9.498801
   3.45480      9.527010
   3.43205      9.439016
   3.40929      9.364485
   3.38654      9.293851
   3.36379      9.227142
   3.34103      9.164350
   3.31828      9.105511
   3.29553      9.050608
   3.27277      8.999645
   3.25002      8.952621
   3.22727      8.909539
   3.20452      8.870398
   3.18176      8.835199
   3.15901      8.803942
   3.13626      8.776625
   3.11350      8.753251
   3.09075      8.733819
   3.06800      8.718325
   3.04524      8.706773
   3.02249      8.699161
   2.99974      8.695486
   2.97698      8.695742
   2.95423      8.699928
   2.93148      8.708019
   2.90872      8.720128
   2.88597      8.763056
   2.86322      8.603177
   2.84046      8.600770
   2.81771      8.630113
   2.79496      8.663113
   2.77220      8.699992
   2.74945      8.740421
   2.72670      8.784455
   2.70395      8.832246
   2.68119      8.883720
   2.65844      8.938821
   2.63569      8.997548
   2.61293      9.059843
   2.59018      9.125941
   2.56743      9.195549
   2.54467      9.268675
   2.52192      9.345325
   2.49917      9.425361
   2.47641      9.508892
   2.45366      9.595670
   2.43091      9.685754
   2.40815      9.779115
   2.38540      9.875169
   2.36265      9.974120
   2.33989     10.075406
   2.31714     10.178929
   2.29439     10.284029
   2.27164     10.390386
   2.24888     10.496542
   2.22613     10.601674
   2.20338     10.703721
   2.18062     10.800528
   2.15787     10.888459
   2.13512     10.964067
   2.11236     11.022871
   2.08961     11.061634
   2.06686     11.078063
   2.04410     11.212069
   2.02135     11.442318
   1.99860     11.673834
   1.97584     11.902766
   1.95309     12.126233
   1.93034     12.343424
   1.90758     12.543766
   1.88483     12.725426
   1.86208     12.864820
   1.83933     12.951978
   1.81657     12.996448
   1.79382     13.023912
   1.77107     13.043356
   1.74831     13.054567
   1.72556     13.047757
   1.70281     13.012105
   1.70281     13.012105
   1.68561     13.049770
   1.66841     13.085928
   1.65121     13.118673
   1.63401     13.147317
   1.61681     13.170267
   1.59961     13.189475
   1.58241     13.203664
   1.56521     13.213313
   1.54801     13.043005
   1.53081     12.849784
   1.51361     12.658636
   1.49641     12.469581
   1.47921     12.282611
   1.46201     12.097712
   1.44481     11.914812
   1.42761     11.733835
   1.41041     11.554719
   1.39321     11.377391
   1.37601     11.201796
   1.35880     11.027870
   1.34160     10.855785
   1.32440     10.642209
   1.30720     10.469896
   1.29000     10.299847
   1.27280     10.132028
   1.25560      9.966464
   1.23840      9.803148
   1.22120      9.642079
   1.20400      9.483258
   1.18680      9.326685
   1.16960      9.172362
   1.15240      9.020294
   1.13520      8.870472
   1.11800      8.722900
   1.10080      8.577577
   1.08360      8.434505
   1.06640      8.293687
   1.04920      8.155118
   1.03200      8.018802
   1.01480      7.884738
   0.99760      7.752932
   0.98040      7.623374
   0.96320      7.496065
   0.94600      7.371009
   0.92880      7.248205
   0.91160      7.127655
   0.89440      7.009355
   0.87720      6.893307
   0.86000      6.779514
   0.84280      6.667975
   0.82560      6.642484
   0.80840      6.535899
   0.79120      6.431556
   0.77400      6.329421
   0.75680      6.229514
   0.73960      6.131820
   0.72240      6.036399
   0.70520      5.943201
   0.68800      5.852247
   0.67080      5.763525
   0.65360      5.677047
   0.63640      5.592812
   0.61920      5.510812
   0.60200      5.431059
   0.58480      5.353544
   0.56760      5.278238
   0.55040      5.205217
   0.53320      5.134432
   0.51600      5.065890
   0.49880      4.999597
   0.48160      4.935544
   0.46440      4.873751
   0.44720      4.814192
   0.43000      4.756878
   0.41280      4.701817
   0.39560      4.648995
   0.37840      4.598419
   0.36120      4.550094
   0.34400      4.504011
   0.32680      4.460173
   0.30960      4.418574
   0.29240      4.379225
   0.27520      4.342109
   0.25800      4.307260
   0.24080      4.274661
   0.22360      4.244309
   0.20640      4.216209
   0.18920      4.190363
   0.17200      4.166760
   0.15480      4.145399
   0.13760      4.126274
   0.12040      4.109411
   0.10320      4.094795
   0.08600      4.082431
   0.06880      4.072311
   0.05160      4.064467
   0.03440      4.058846
   0.01720      4.055482
   0.00000      4.054358
