#  frequency dependent IMAGINARY DIELECTRIC FUNCTION (independent particle, no local field effects)
#     E(ev)      X         Y         Z        XY        YZ        ZX
#  --------------------------------------------------------------------------------------
   13.926608    1.631950    1.665089    2.113153    0.000010    0.000000    0.000000
   13.969327    1.636451    1.667516    2.108061    0.000010    0.000000    0.000000
   14.012047    1.644212    1.670831    2.105660    0.000009    0.000000    0.000000
   14.054767    1.653931    1.674308    2.107805    0.000008    0.000000    0.000000
   14.097486    1.664707    1.677776    2.115339    0.000007    0.000000    0.000000
   14.140206    1.676442    1.682229    2.127342    0.000006    0.000000    0.000000
   14.182926    1.689744    1.689785    2.141151    0.000006    0.000000    0.000000
   14.225645    1.705427    1.702910    2.153142    0.000006    0.000000    0.000000
   14.268365    1.723848    1.723202    2.159985    0.000008    0.000000    0.000000
   14.311085    1.744431    1.750306    2.159772    0.000010    0.000000    0.000000
   14.353804    1.765583    1.781525    2.152537    0.000012    0.000000    0.000000
   14.396524    1.785030    1.812347    2.139970    0.000013    0.000000    0.000000
   14.439244    1.800460    1.837697    2.124591    0.000013    0.000000    0.000000
   14.481963    1.810213    1.853416    2.108810    0.000010    0.000000    0.000000
   14.524683    1.813783    1.857429    2.094315    0.000006    0.000000    0.000000
   14.567403    1.811974    1.850200    2.081928    0.000000    0.000000    0.000000
   14.610122    1.806654    1.834425    2.071812   -0.000005    0.000000    0.000000
   14.652842    1.800140    1.814069    2.063715   -0.000010    0.000000    0.000000
   14.695561    1.794393    1.793149    2.057093   -0.000013    0.000000    0.000000
   14.738281    1.790337    1.774659    2.051098   -0.000014    0.000000    0.000000
   14.781001    1.787648    1.760005    2.044602   -0.000015    0.000000    0.000000
   14.823720    1.785191    1.749143    2.036423   -0.000015    0.000000    0.000000
   14.866440    1.781938    1.741281    2.025767   -0.000015    0.000000    0.000000
   14.909160    1.777872    1.735785    2.012613   -0.000014    0.000000    0.000000
   14.951879    1.774369    1.732820    1.997758   -0.000013    0.000000    0.000000
   14.994599    1.773763    1.733398    1.982370   -0.000011    0.000000    0.000000
   15.037319    1.778254    1.738831    1.967251   -0.000007    0.000000    0.000000
   15.080038    1.788699    1.749865    1.952279   -0.000002    0.000000    0.000000
   15.122758    1.803873    1.765951    1.936409    0.000002    0.000000    0.000000
   15.165478    1.820606    1.785009    1.918320    0.000005    0.000000    0.000000
   15.208197    1.834794    1.803846    1.897345    0.000006    0.000000    0.000000
   15.250917    1.842830    1.819106    1.874109    0.000005    0.000000    0.000000
   15.293637    1.842883    1.828345    1.850603    0.000003    0.000000    0.000000
   15.336356    1.835423    1.830801    1.829582   -0.000002    0.000000    0.000000
   15.379076    1.822865    1.827558    1.813633   -0.000006    0.000000    0.000000
   15.421796    1.808544    1.821058    1.804292   -0.000011    0.000000    0.000000
   15.464515    1.795558    1.814212    1.801516   -0.000014    0.000000    0.000000
   15.507235    1.785946    1.809495    1.803731   -0.000016    0.000000    0.000000
   15.549955    1.780431    1.808313    1.808435   -0.000016    0.000000    0.000000
   15.592674    1.778638    1.810847    1.813207   -0.000017    0.000000    0.000000
